"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","1.19635796472267","9.81293757769472","0.448820736653042","10.3237710999054","-1.0291495541784","8.64000956654002","-1.47043790486773","14.0862215198353","-0.546920487053296","9.02464659208899","3.05147555669634","11.3571736110067","2.1236831270705","9.43755370460556","-1.62373341125515","8.90608986576869","-2.10565348645369","9.34007008217782","0.883339527770533","8.63579089327205","3.20587647244914","10.1725204276092","0.883653309028896","15.6162525085946","-1.38271098572722","11.1054779282411","-0.543839600154109","9.57219664534972","-2.40517038082728","8.71603600245423","0.295526793975661","11.2100564088461","1.48762865415781","8.86618701257473","-2.73433011331436","14.2094761431378","-1.25464290813343","10.0875756804979","1.91126520985952","11.7964530274004","-0.378698730363736","11.2580248674385","2.00528830233022","11.0505180215588","-2.2338199857674","9.96290026003282","-1.04909812181364","10.3829259630997","-1.27119365061734","9.47545873153981","2.83656213457792","8.70591172497964","0.189998955918848","8.97050514463413","1.5299658588378","10.8412898912064","-0.528794694644464","10.047181378498","-0.681914183055592","11.7602916299498","2.28218270234333","8.72397849223741","1.56629119920794","11.2521471361654","1.88734374899048","10.3974577519519","-0.274959524924552","8.57530225197923","-0.241506611270157","10.8237931899994","2.47100012628435","10.1126584654193","-0.891699221432902","12.6107257599269","0.433040130302701","9.5162074032801"
"12","1.19676793546473","9.81485698433235","0.448977636238677","10.325516424471","-1.02895493027545","8.64198713886232","-1.47031089674929","14.074269186941","-0.546676472656172","9.02654173421235","3.05123550666594","11.3583764058586","2.12249592422948","9.43790890408215","-1.6238258114811","8.90819588810847","-2.10607162958818","9.34199638946652","0.883459348111882","8.63782728935123","3.20601694015734","10.1741816287389","0.883984709662661","15.6061714439258","-1.38275007518057","11.106699787034","-0.543896753337951","9.57368154445806","-2.40525505303632","8.71810445665381","0.294992692948348","11.2104983494433","1.48856371885711","8.86915649492676","-2.73379953858565","14.1989440264088","-1.25526222928382","10.0888963143606","1.9112391524471","11.7978435632915","-0.378630463142721","11.2589825795749","2.00723414139453","11.0514948220571","-2.23366133549865","9.96459169877307","-1.04848765976719","10.3841102201979","-1.27111110278946","9.47724675733276","2.83674484822447","8.70786539736507","0.189905448220869","8.97146497877709","1.53068992768106","10.8433156075614","-0.528389649500835","10.0477665027508","-0.681912378209247","11.7618029010747","2.28238078568435","8.72511210472923","1.56405236807174","11.2536094635733","1.88731947689525","10.3991032795428","-0.274880068519561","8.57762037958397","-0.242659178150617","10.8251341005775","2.47101280042702","10.1143470344583","-0.893144610462005","12.6037322124749","0.433126474575997","9.51715284242393"
"13","1.19717996809201","9.81680544385468","0.449135293636139","10.3272903284114","-1.02876328550783","8.64399164135922","-1.47018732369927","14.0623685869382","-0.546433919893467","9.0284647480572","3.05100281798194","11.3596125072834","2.12131473270765","9.43829313790451","-1.62392236320364","8.91032958766967","-2.10649498742841","9.34395099291545","0.883581361340257","8.63989088123843","3.20616596653114","10.17587295561","0.884317871729316","15.5961444025278","-1.38279274244669","11.1079534021266","-0.543955052736574","9.5751946929995","-2.40534597268986","8.72020013837077","0.294460681492774","11.2109730616605","1.48950238205745","8.87215232804592","-2.73327680642538","14.1884641567316","-1.25588400289996","10.0902463499393","1.91121788655377","11.7992682552227","-0.37856262747254","11.2599715525484","2.00918329915377","11.0525043683724","-2.23350866297672","9.96631305971206","-1.04788086388145","10.3853247383388","-1.27103159599901","9.4790634850948","2.83693452677264","8.70984644825612","0.189812302655627","8.97245035000736","1.53141784981179","10.8453721130163","-0.527986322724946","10.0483809237117","-0.681912093587233","11.7633451889004","2.28258439610334","8.72627294387918","1.56182080034028","11.2551045876889","1.88730032590676","10.4007785985379","-0.274801301864624","8.5799651641692","-0.2438107065185","10.8265048716649","2.47103137790205","10.1160651919799","-0.89459062656122","12.5967808920866","0.433214008242525","9.51812460206252"
"14","1.1975939776794","9.81878238447523","0.449293676759798","10.329092301396","-1.02857460132339","8.64602251435544","-1.47006720679107","14.0505190059853","-0.546192827044134","9.03041510328526","3.05077741675682","11.3608812818452","2.12013951760301","9.43870597370722","-1.62402302001439","8.91249031741455","-2.10692346519875","9.34593331021974","0.883705557902996","8.64198103727437","3.20632349211724","10.1775937969021","0.88465279098378","15.5861705757177","-1.38283892872336","11.1092382478146","-0.544014490911461","9.57673560159146","-2.40544308676056","8.72232244052181","0.293930825670828","11.2114801230482","1.4904445379992","8.87517391734163","-2.73276186547532","14.1780357434098","-1.25650817174753","10.0916252741213","1.91120136171776","11.8007266026664","-0.378495229610076","11.2609913232536","2.0111356742653","11.0535460409092","-2.23336190698579","9.96806380491744","-1.04727774090699","10.3865690764288","-1.27095508281301","9.48090835966877","2.83713104170072","8.71185424945083","0.189719526016206","8.97346089000006","1.53214955743351","10.8474588100499","-0.527584724406289","10.0490242493766","-0.681913309902098","11.7649179771259","2.28279340090559","8.72746044865776","1.55959652620647","11.2566320020837","1.88728622168594","10.4024831352045","-0.274723234379431","8.58233593992799","-0.244961114161684","10.8279050238112","2.47105574518225","10.1178123607212","-0.89603722124605","12.5898716178058","0.433302693606327","9.51912224895514"
"15","1.19800987934842","9.82078723407806","0.449452753508963","10.3309218326599","-1.02838885907898","8.64807919786495","-1.46995056691956","14.0387197295503","-0.545953192381348","9.03239226919115","3.05055922893674","11.3621820956729","2.11897024398056","9.43914697872613","-1.62412773541166","8.91467743005239","-2.10735696798864","9.34794275869194","0.883831928167006","8.64409712551019","3.20648945716747","10.1793435409182","0.88498946309879","15.5762491540746","-1.3828885751256","11.1105537979603","-0.544075060423776","9.57830378051746","-2.40554634205292","8.72447075572213","0.293403191245988","11.2120191103867","1.49139008082799","8.87822066792062","-2.7322546641105","14.167657995019","-1.25713467857397","10.0930325733898","1.91118952736847","11.8022181045068","-0.378428275848451","11.2620414280803","2.0130911653159","11.0546192195831","-2.2332210061684","9.96984339602809","-1.04667829740417","10.3878427928768","-1.27088151580113","9.48278082553796","2.83733426443091","8.713888172554","0.189627125066218","8.97449623002472","1.53288498261327","10.8495751007796","-0.527184864582704","10.0496960873827","-0.681916007826354","11.7665207490944","2.28300766737007","8.72867405778174","1.55737957543181","11.2581911997543","1.88727708981525","10.4042163154788","-0.274645875487633","8.58473204084755","-0.246110318967297","10.8293340771158","2.47108578870789","10.1195879630165","-0.897484346037278","12.5830042076368","0.433392492906609","9.52014534948723"
"16","1.19842758828251","9.82281942029252","0.449612491774816","10.3327784110807","-1.02820604004515","8.65016113165517","-1.46983742480318","14.0269700425549","-0.545715014175427","9.03439571476572","3.05034818032323","11.3635143145497","2.11780687689306","9.43961571985904","-1.62423646281182","8.91689027811514","-2.10779540076699","9.34997875533215","0.883960462421544","8.64623851377784","3.20666380165235","10.1811215756632","0.885327883668136","15.5663793275962","-1.38294162269783","11.1118995260722","-0.544136753837407","9.57989873979334","-2.40565568521622","8.72664447635478","0.292877843665982","11.2125895997481","1.49233890460664","8.88129198465343","-2.73175515045172","14.1573301195528","-1.25776346612061","10.0944677338981","1.91118233283968","11.8037422591148","-0.378361772520806","11.2631214029916","2.01504967083536","11.0557232839079","-2.23308589904215","9.97165129432385","-1.04608253974323","10.3891454456596","-1.27081084754825","9.48468032689453","2.83754406635643","8.71594758905088","0.18953510654052","8.97555600100284","1.53362405728782","10.8517203870445","-0.52678675324077","10.0503960450715","-0.681920167999243","11.7681529878829","2.28322706277447","8.72991320978535","1.55516997734307","11.2597816731954","1.88727285581406","10.4059775650468","-0.27456923461843","8.58715280078493","-0.24725823893217","10.8307915513033","2.4711213949112","10.1213914208728","-0.89893195247065","12.5761784786025","0.433483368322932","9.52119346973817"
"17","1.19884701974215","9.82487837056721","0.449772859447313","10.3346615252549","-1.02802612541085","8.65226775531046","-1.46972780098587","14.0152692295173","-0.545478290696721","9.03642490875845","3.05014419659477","11.3648773040023","2.11664938140154","9.44011176372546","-1.62434915556046","8.91912821403218","-2.10823866839644","9.35204071689717","0.884091150880949","8.64840456975973","3.20684646527441","10.1829272889231","0.885668048209872","15.5565602858532","-1.38299801242586","11.1132749053841","-0.544199563721987","9.58151998923265","-2.40577106275718","8.72884299463921","0.292354848045491","11.2131911665597","1.49329090332704","8.88438727224028","-2.73126327237786","14.1470513245673","-1.25839447713464","10.095930241543","1.91117972738275","11.8052985644231","-0.378295726004051","11.2642307836008","2.01701108931004","11.0568576130823","-2.23295652401623","9.97348696079437","-1.0454904741043","10.3904765923847","-1.27074303066684","9.48660630770721","2.83776031886843","8.71803187037985","0.189443477145946","8.97663983356473","1.53436671326969","10.8538940704891","-0.526390400316159","10.051123729552","-0.681925771033461","11.7698141763893","2.28345145442003","8.73117734309079","1.55296776082895","11.2614029144713","1.88727344515383","10.407766309424","-0.274493321208137","8.58959755354202","-0.248404792173302","10.8322769657973","2.47116245024068","10.1232221560448","-0.900379992106506","12.569394246802","0.433575281980392","9.52226617554823"
"18","1.19926808907996","9.82696351224306","0.449933824422062","10.3365706635736","-1.02784909628801","8.65439850829474","-1.46962171583899","14.0036165746932","-0.545243020218449","9.03847931973915","3.04994720332813","11.3662704293879","2.11549772259569","9.44063467672565","-1.62446576694358","8.92139059020435","-2.1086866756475","9.35412805996908","0.884223983687329","8.65059466105759","3.20703738748139","10.1847600683423","0.886009952169493","15.5467912181428","-1.38305768524891","11.1146794089325","-0.544263482655865","9.58316703851116","-2.40589242105259","8.73106570269908","0.291834269148915","11.2138233856643","1.49424597092198","8.88750593527618","-2.73077897753801","14.136820817325","-1.25902765438112","10.0974195820375","1.91118166017955","11.8068865179997","-0.378230142722595","11.2653691052474","2.01897531919629","11.0580215860751","-2.23283281940778","9.97534985620718","-1.04490210647732","10.3918357903543","-1.27067801780927","9.48855821178811","2.83798289338268","8.72014038800436","0.189352243562017","8.97774735810578","1.5351128822532","10.856095552645","-0.525995815693955","10.0518787477624","-0.681932797521846","11.7715037974202","2.28368070965617","8.73246589607782","1.55077295433662","11.2630544152876","1.88727878327326","10.4095819740347","-0.274418144701724","8.59206563293967","-0.249549896938297","10.8337898397941","2.4712088411852","10.1250795901094","-0.901828416539375","12.5626513274671","0.43366819595477","9.52336303258493"
"19","1.19969071175574","9.82907427262564","0.450095354607171","10.3385053142971","-1.02767493371609","8.65655283001345","-1.46951918956327","13.9920113622161","-0.54500920101951","9.04055841615885","3.04975712601957","11.3676930559815","2.11435186561398","9.44118402509875","-1.62458625019861","8.92367675907705","-2.10913932721252","9.35624020102282","0.884358950913215","8.65280815526056","3.20723650747926","10.1866193015007","0.886353590923068","15.5370713136407","-1.38312058207145","11.1161125096337","-0.544328503229051","9.58483939723069","-2.4060197063617","8.73331199262923","0.29131617137319","11.214485831382","1.49520400127681","8.89064737831525","-2.73030221336351","14.1266378049364","-1.25966294065474","10.0989352409824","1.91118808035545","11.8085056171208","-0.378165029152037","11.2665359030727","2.0209422589338","11.0592145817105","-2.23271472345811","9.97723944117489","-1.044317442662","10.3932225966265","-1.2706157616801","9.49053548285882","2.83821166136602","8.72227251348404","0.189261412441668","8.97887820484184","1.5358624958204","10.8583242350122","-0.525603009208936","10.0526607065309","-0.681941228044018","11.7732213337765","2.28391469590504","8.73377830715258","1.54858558586815","11.264735667061","1.88728879559317","10.4114239842902","-0.274343714554336","8.59455637289103","-0.250693471615806","10.835329692335","2.47126045429793","10.1269631445393","-0.903277177407518","12.5559495350178","0.433762072277665","9.52448360640857"
"20","1.20011480335131","9.83121007905651","0.45025741793007","10.3404649656289","-1.02750361866653","8.65873015987462","-1.4694202421906","13.9804528762355","-0.544776831387249","9.04266166640982","3.04957389010581","11.3691445490615","2.11321177566367","9.44175937498016","-1.62471055852524","8.9259860732126","-2.10959652771962","9.35837655649314","0.884496042564155","8.65504442001242","3.20744376424496","10.1885043759888","0.886698959780346","15.527399761551","-1.38318664377491","11.1175736803598","-0.544394618046122","9.58653657498205","-2.40615286483851","8.73558125656188","0.290800618730686","11.2151780775691","1.49616488824109","8.89381100593426","-2.7298329270798","14.1165014945004","-1.26030027879165","10.1004767039373","1.91119893699202","11.8101553588426","-0.378100391822842","11.267730712094","2.02291180695882","11.0604359787511","-2.23260217434878","9.97915517622153","-1.04373648826761","10.3946365680773","-1.27055621504809","9.49253756461553","2.83844649436268","8.72442761854494","0.189170990411958","8.98003200386408","1.53661548544689","10.8605795191392","-0.525211990645826","10.0534692126363","-0.681951043172984","11.7749662683394","2.28415328068579","8.73511401481568","1.54640568297702","11.2664461609889","1.88730340753128","10.4132917656663","-0.274270040232787","8.5970691074741","-0.251835434745955","10.8368960423777","2.47131717622008","10.1288722407749","-0.904726226402418","12.5492886831166","0.433856872941609","9.52562746253705"
