"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1074","1.02225823254122","2.94158788414217","0.275776951674167","2.83837370957584","-0.895627246513391","0.363725647134308","-2.43920772405405","4.96021391015243","-0.22631178023867","1.86867302748915","-2.15665527308207","1.96278270354188","2.74163538368909","1.53761783817968","-0.527877716137473","5.96133204691452","-1.56818941701789","5.32516422434953","3.13374977801197","6.43788704696903","3.15285228405076","3.6926800487271","1.15276608433565","5.78850328315061","-2.20259411226334","6.23378647539044","-0.892928669231528","1.65174688608396","-2.05003543632783","0.48665568464138","0.335107506452695","5.97713938703525","1.12274251532808","1.02374678919823","-3.08096372273022","5.55609304266561","-1.70521544881362","2.90947331357434","-1.58031725703538","1.14940757456843","1.93274687961056","6.14516489620996","1.52189184080861","2.14872069419799","-2.64825363225555","3.19739267696819","-1.13854192970731","2.90666389235604","-1.4174614054044","2.24295345732614","1.90111697526527","0.980619257845873","0.690431350010981","1.0064819655473","1.6490624110512","3.40696335603857","-0.429627678966058","2.95530172966999","-1.17153027999757","6.1598412097727","2.0144590563931","-0.567335036199366","1.59728923479765","4.8628064578784","2.0342143833246","2.23746783971784","-0.221705718245251","-0.015631056643213","-0.902595197439554","3.46184701132522","2.56634942425618","0.339465378349769","0.989327876553917","-0.231612781907762","0.816364053565298","4.43434466108253"
"1075","1.02264866476555","2.9534775323798","0.275884806795293","2.8486631789395","-0.895380168583598","0.375622942331904","-2.43909544417883","4.97309215460866","-0.226155710662201","1.88001865333036","-2.15655298202808","1.97483549894422","2.74147238830048","1.54925080574233","-0.527542652587811","5.97363629522004","-1.56809860377343","5.3386483783706","3.13403533730267","6.45114847636268","3.15252249962777","3.70528560166204","1.15238429080754","5.80178986961716","-2.20228579465948","6.24690283760465","-0.892878196027939","1.66353620895695","-2.05008015932534","0.498403705626625","0.335625510839101","5.99014174947242","1.12279049117757","1.03501216056931","-3.08082043905336","5.56916192048885","-1.7052167906579","2.9214661759771","-1.58046186472289","1.1609310455343","1.93261605561526","6.1579335836787","1.52133550056309","2.16104677661301","-2.64848589184277","3.21011423720498","-1.13895033927409","2.9189760013812","-1.41721145122667","2.25412572694583","1.90168249652131","0.992808550162853","0.689792255309159","1.01660471069872","1.64898527957203","3.41979482537822","-0.429761696515343","2.9665992492719","-1.17133126381092","6.17263872674374","2.01438820630383","-0.556163973762434","1.59753238205093","4.87639826301524","2.03449763369967","2.24957467152199","-0.222152448187486","-0.0036241832248232","-0.902598202035679","3.47335488076184","2.56607683726449","0.350920058309909","0.988977067751411","-0.220962578324317","0.815934448236936","4.44759741134793"
"1076","1.02303635893821","2.96536310864837","0.275994301377464","2.85895182932657","-0.895129204999615","0.387519754425744","-2.43898580893288","4.98597276702236","-0.225999729606556","1.8913627601238","-2.156452957125","1.98688771543246","2.741304827874","1.56088675179563","-0.527208878768632","5.98593809011132","-1.56800842340662","5.35213339038168","3.13432017727918","6.46441105814118","3.15219477244215","3.71788848125211","1.15200432874871","5.8150756271268","-2.20197487553144","6.26001797065885","-0.892829206417423","1.67532455632518","-2.05012260056949","0.510151552590629","0.336146623306341","6.00314433018082","1.12284527655642","1.04628248643978","-3.08067508043101","5.58223028936085","-1.70521779832169","2.9334592218349","-1.580607514052","1.17245216348911","1.93248400095714","6.17070373036151","1.5207809131831","2.17337297546972","-2.64871864764162","3.22283463365985","-1.13935862052026","2.93129064685633","-1.41695954030169","2.2652989714937","1.90224923730054","1.00500184839105","0.689149280709429","1.02672590449038","1.64890636264624","3.43262821897266","-0.429895978176319","2.97789897424735","-1.17113399552382","6.18543525514754","2.01431638556191","-0.544993988838845","1.59777801999212","4.88998943502641","2.03478580440516","2.26168445821618","-0.222598911658435","0.00838415910662734","-0.902597519130355","3.48486668142061","2.56580345362906","0.362376175954569","0.988628819710261","-0.210314615975599","0.815505478769339","4.46084876126699"
"1077","1.02342127486098","2.9772446922309","0.276105439614701","2.86923975210862","-0.894874420034358","0.399416115040585","-2.43887882449526","4.99885580412463","-0.225843868312704","1.90270542880961","-2.15635520700533","1.99893939779726","2.74113271780829","1.57252572078089","-0.526876398833103","5.99823751202704","-1.56791887924435","5.36561933095374","3.13460429438959","6.47767487551686","3.15186913733758","3.73048872569764","1.15162622537947","5.8283606093745","-2.20166135859751","6.27313197161668","-0.892781722896298","1.6871119800275","-2.05016278318073","0.521899279146349","0.336670801141592","6.0161471856745","1.1229068897912","1.05755777821213","-3.08052767361708","5.59529825145955","-1.70521847108281","2.94545251042829","-1.58075424129508","1.18397100339209","1.93235071918091","6.18347540780426","1.52022807358308","2.18569934928116","-2.64895188008264","3.23555391168346","-1.13976677784947","2.94360788848551","-1.41670571690217","2.27647326417193","1.90281715593803","1.01719921786231","0.688502446633831","1.03684561913562","1.64882565635257","3.44546358964033","-0.430030526489055","2.98920098511871","-1.17093848202639","6.19823088641175","2.0142436379499","-0.533825017924328","1.59802612670926","4.9035800355144","2.03507887435359","2.27379723672731","-0.223045073403805","0.0203940047140827","-0.902593162761462","3.4963824533538","2.56552929308755","0.373833785421756","0.988283150819289","-0.19966880913333","0.815077168359739","4.47409873844862"
"1078","1.02380337298898","2.98912236335294","0.276218225440789","2.87952703913053","-0.894615878422298","0.41131205620713","-2.43877449712616","5.01174132290914","-0.225688158090858","1.91404674094983","-2.1562597400157","2.01099059127351","2.74095607393013","1.58416775741762","-0.52654521678359","6.01053464206872","-1.56782997476263","5.37910627108211","3.13488768522427","6.4909400119787","3.15154562914595","3.74308637390066","1.15125000791667","5.84164487082653","-2.20134524773114","6.28624493809776","-0.89273576776643","1.69889853251177","-2.05020073055632","0.533646938928721","0.337198001416519","6.02915037305801","1.12297534863617","1.06883804710516","-3.08037824551525","5.60836590975343","-1.70521880843531","2.95744610163031","-1.58090208245568","1.19548764079158","1.93221621403573","6.19624868792133","1.51967697655498","2.19802595702457","-2.64918556937858","3.24827211729068","-1.1401748158508","2.95592778635098","-1.41645002547838","2.28764867850627","1.90338621062031","1.02940072408373","0.687851773853387","1.04696392763987","1.64874315704182","3.4583009907567","-0.430165343865777","3.00050536273447","-1.17074473011739","6.21102571251942","2.01417000717028","-0.522656997092973","1.59827668047838","4.91717012680188","2.03537682201592","2.28591304422416","-0.22349089828719","0.0324053882474069","-0.902585147281644","3.50790223657503","2.56525437547844","0.385292941238342","0.987940079166318","-0.189025071456383","0.814649540363439","4.48734737120141"
"1079","1.02418261443433","3.00099620317565","0.276332662527067","2.88981378270188","-0.894353645349838","0.423207610358768","-2.43867283316564","5.02462938062626","-0.225532630316825","1.92538677872022","-2.15616656421902","2.02304134153704","2.7407749124924","1.59581290669771","-0.526215336471794","6.0228295619927","-1.56774171358703","5.39259428217608","3.13517034651704","6.50420655128219","3.15122428268258","3.75568146546226","1.15087570356981","5.85492846671611","-2.20102654696221","6.29935696826392","-0.89269136313064","1.71068426682891","-2.05023646636724","0.545394585589304","0.337728180992224","6.04215395002028","1.12305067026842","1.08012330415772","-3.08022682317343","5.62143336798614","-1.70521881009249","2.96944005590019","-1.58105107326255","1.20700215181636","1.93208048947532","6.20902364298823","1.51912761677118","2.21035285813265","-2.64941969552514","3.2609892971554","-1.14058273929911","2.96825040090524","-1.41619251065189","2.29882528834036","1.9039563593903","1.04160643272906","0.687197283489427","1.05708090379322","1.64865886133786","3.47114047624847","-0.430300432589011","3.01181218826265","-1.17055274650182","6.22381982599645","2.0140955368398","-0.511489862002982","1.59852965976607","4.93075977192128","2.03567962542475","2.29803191811403","-0.223936351294697","0.0444183446408737","-0.902573487354632","3.5194260710558","2.56497872073892","0.396753698314745","0.987599622538108","-0.178383315999923","0.81422261829099","4.50059468853295"
"1080","1.02455896096965","3.01286629378872","0.27644875428027","2.90010007558829","-0.894087786445616","0.435102810328198","-2.43857383903239","5.03752003477706","-0.225377316428343","1.93672562490182","-2.15607568739667","2.03509169470124","2.74058925017209","1.60746121387952","-0.525886761598917","6.03512235420213","-1.56765409949314","5.40608343604834","3.13545227514631","6.51747457743902","3.15090513274147","3.76827404067985","1.15050333953717","5.86821145303888","-2.20070526047835","6.31246816080525","-0.892648530888152","1.72246923662663","-2.05027001455515","0.557142272790887","0.338261296524198","6.05515797482821","1.12313287128316","1.09141356023243","-3.08007343377826","5.63450073066088","-1.70521847598996","2.98143443427687","-1.58120124916358","1.21851461316685","1.93194354965801","6.22180034563418","1.51857998878733","2.22268011248473","-2.6496542383017","3.2737054986052","-1.14099055315528","2.98057579296293","-1.41593321720935","2.31000316782996","1.90452756015237","1.05381640963007","0.686538997014902","1.06719662216294","1.6485727661386","3.48398210058753","-0.430435794809759","3.023121543184","-1.17036253778859","6.23661331989877","2.01402027048377","-0.500323547902514","1.59878504323209","4.94434903460405","2.03598726217754","2.31015389603919","-0.224381397539563","0.056432909110559","-0.902558197951538","3.53095399672193","2.56470234890273","0.408216111939467","0.987261798420325","-0.167743455224664","0.813796425805331","4.51384072014903"
"1081","1.02493237503147","3.02473271820318","0.276566503840448","2.91038601100257","-0.893818367770729","0.446997689343961","-2.4384775212224","5.05041334310717","-0.225222247921401","1.94806336287244","-2.15598711705073","2.0471416973136","2.74039910406823","1.6191127244819","-0.525559495715848","6.04741310173871","-1.56756713640683","5.41957380490435","3.13573346813623","6.53074417470661","3.15058821409051","3.78086414054417","1.15013294300192","5.88149388654824","-2.20038139262622","6.32557861492597","-0.892607292730083","1.73425349614315","-2.05030139932921","0.568890054202068","0.33879730446727","6.06816250632026","1.12322196768888","1.10270882601944","-3.07991810464947","5.64756810302465","-1.70521780628854","2.99342929837243","-1.58135264531991","1.23002510210622","1.93180539894682","6.2345788688345","1.51803408704521","2.23500778039776","-2.64988917727216","3.28642076961589","-1.1413982625664","2.99290402369268","-1.41567219009615","2.32118239143696","1.90509977067724","1.06603072076774","0.685876936255673","1.07731115808569","1.64848486861689","3.49682591878485","-0.430571432545718","3.03443350928516","-1.17017411048811","6.24940628779955","2.01394425153048","-0.489157989635628","1.59904280973189","4.95793797926978","2.03629970943994","2.32227901587339","-0.224826002266734","0.0684491171516351","-0.902539294347141","3.54248605345007","2.56442528009801","0.419680237773508","0.986926623997543","-0.157105401006263","0.813370986718874","4.52708549645263"
"1082","1.02530281972347","3.03659556034395","0.276685914078927","2.92067168259584","-0.893545455808884","0.458892281026856","-2.43838388630754","5.06330936360043","-0.225067456346546","1.95940007659801","-2.15590086040629","2.05919139635204","2.74020449169976","1.63076748427811","-0.525233542223368","6.05970188827432","-1.5674808284046","5.43306546133141","3.13601392265775","6.54401542757767","3.15027356146661","3.79345180673628","1.14976454112817","5.8947758247504","-2.2000549479127","6.33868843033024","-0.892567670134987","1.74603710020073","-2.05033064516291","0.580637983491791","0.339336161080535","6.0811676038997","1.12331797490274","1.11400911204016","-3.07976086323435","5.66063559105224","-1.70521680137711","3.00542471036529","-1.58150529660002","1.24153369645135","1.93166604190942","6.24735928590295","1.51748990587562","2.24733592261717","-2.65012449178579","3.29913515880582","-1.14180587286594","3.00523515460882","-1.41540947441017","2.33236303392337","1.90567294860705","1.07824943226339","0.685211123391772","1.08742458765968","1.64839516622138","3.50967198638414","-0.430707347679524","3.04574816865161","-1.16998747101","6.2621988237761","2.01386752330564","-0.477993121648316","1.59930293831906","4.9715266710151","2.03661694394915","2.33440731571818","-0.225270130857433","0.0804670045355653","-0.902516792116142","3.55402228106407","2.56414753454511","0.431146131844626","0.986594116153261","-0.146469064644825","0.812946324990556","4.5403290485428"
"1083","1.02567025881958","3.04845490504226","0.276806987596361","2.93095718444842","-0.893269117456471","0.470786619386254","-2.43829294093419","5.07620815447254","-0.224912973305166","1.97073585062369","-2.15581692441376","2.07124083922115","2.74000543100341","1.64242553928963","-0.524908904372374","6.07198879810254","-1.5673951797137","5.44655847828775","3.13629363602971","6.55728842076943","3.14996120957092","3.80603708162423","1.14939816105711","5.90805732589935","-2.19972593100621","6.35179770720777","-0.892529684364432","1.75782010419907","-2.05035777679081","0.592386114323862","0.339877822432293","6.09417332752781","1.12342090774585","1.12531442865096","-3.07960173710212","5.67370330143015","-1.70521546187544","3.01742073299325","-1.58165923757386","1.25304047456368","1.93152548331809","6.26014167048389","1.5169474395012","2.25966460030753","-2.65036016097818","3.31184871543016","-1.14221338957387","3.01756924756297","-1.41514511539544","2.34354517034514","1.90624705146036","1.09047261036966","0.684541580958652","1.09753698773652","1.64830365667734","3.5225203594554","-0.430843541957042","3.05706560366051","-1.16980262566068","6.27499102239675","2.01379012902677","-0.466828877994629","1.59956540824772","4.98511517560236","2.03693894201734","2.34653883389928","-0.225713748833699","0.0924866073071977","-0.902490707129403","3.56556271933138","2.56386913255445","0.442613850541475","0.986264291469955","-0.135834356874548","0.81252246472285","4.55357140821338"
"1084","1.02603465676693","3.06031083802795","0.276929726720829","2.94124261106067","-0.89298942001257","0.482680738816304","-2.43820469182167","5.08910977416436","-0.224758830445767","1.98207077006494","-2.15573531575122","2.08329007374839","2.73980194033143","1.65408693577987","-0.524585585264126","6.08427391612997","-1.56731019471233","5.46005292909131","3.13657260571981","6.57056323921292","3.14965119306392","3.81862000825977","1.14903382990298","5.92133844899161","-2.19939434673789","6.36490654621935","-0.892493356458641","1.76960256410856","-2.05038281920524","0.604134500351417","0.340422244404966","6.10717973771679","1.12353078043862","1.13662478604692","-3.07944075393832","5.6867713415402","-1.70521378863685","3.02941742954642","-1.58181450250709","1.26454551533995","1.93138372814966","6.27292609654433","1.51640668203933","2.27199387504318","-2.65059616377224","3.32456148937487","-1.14262081839671","3.02990636473556","-1.4148791584358","2.35472887604581","1.9068220366372","1.10270032146139","0.683868331848409","1.10764843591301","1.64821033798742","3.53537109458828","-0.430980016985679","3.06838589697335","-1.16961958064113","6.28778297870753","2.01371211179778","-0.455665192342905","1.59983019897485","4.99870355944806","2.03726567953517","2.35867360896276","-0.226156821862902","0.104507961781758","-0.902461055550169","3.57710740795936","2.56359009452425","0.454083450607593","0.985937166229162","-0.125201187873479","0.812099430158721","4.56681260795153"
"1085","1.02639597868873","3.07216344592149","0.27705413350601","2.95152805734372","-0.892706431168877","0.494574674092034","-2.43811914576079","5.10201428133526","-0.22460505946023","1.99340492059839","-2.15565604082686","2.09533914818003","2.73959403844939","1.66575172024783","-0.524263587850512","6.09655732786747","-1.56722587792966","5.47354888740847","3.1368508293456","6.58383996804204","3.14934354656056","3.83120063037472","1.14867157474916","5.93461925376072","-2.19906020010278","6.37801504848212","-0.892458707232169","1.78138453646337","-2.05040579765299","0.615883195211371","0.340969382700016","6.12018689552264","1.12364760659621","1.14794019426549","-3.07927794153911","5.699839819443","-1.70521178275088","3.04141486385995","-1.58197112535533","1.27604889820283","1.93124078158534","6.28571263836589","1.51586762750497","2.28432380879852","-2.65083247887921","3.33727353115062","-1.14302816522755","3.0422465686272","-1.41461164904858","2.36591422665015","1.90739786142405","1.11493263202642","0.68319139931098","1.11775901052264","1.64811520843238","3.54822424888533","-0.43111677423274","3.07970913152857","-1.1694383420445","6.30057478821874","2.01363351460342","-0.444501997982082","1.60009729016254","5.01229188961118","2.03759713197534","2.37081167967124","-0.226599315762239","0.116531104541741","-0.90242785383027","3.58865638659161","2.56331044093834","0.465554989135257","0.985612756411581","-0.114569467273402","0.81167724567856","4.58005268093616"
"1086","1.02675419038693","3.08401281622593","0.27718020972943","2.96181361861004","-0.892420218999576","0.506468460365338","-2.43803630961217","5.11492173485618","-0.224451692080056","2.00473838845254","-2.15557910578138","2.10738811117706","2.73938174453382","1.67741993942164","-0.523942914934334","6.10883911942118","-1.56714223404585","5.48704642724256","3.13712830467548","6.59711869258247","3.14903830462531","3.84377899237731","1.1483114226442","5.94789980067168","-2.19872349626109","6.39112331555491","-0.892425757269636","1.79316607835448","-2.05042673763194","0.627632252518824","0.341519192842853","6.13319486253768","1.12377139922397","1.15926066319021","-3.07911332780568","5.71290884386132","-1.70520944554581","3.05341310030658","-1.58212913975843","1.28755070309139","1.9310966490106","6.29850137053659","1.51533026981349","2.29665446393839","-2.65106908479983","3.34998489188655","-1.143435436146","3.05458992204997","-1.41434263287822","2.37710129805753","1.90797448299896","1.1271696086562","0.682510806955318","1.12786879062701","1.64801826657168","3.56107987995503","-0.431253815023815","3.09103539053389","-1.16925891585388","6.31336654689138","2.01355438030391","-0.433339227828119","1.60036666168026","5.02588023378115","2.0379332743962","2.38295308499999","-0.2270411965032","0.128556072433693","-0.902391118706309","3.60020969480419","2.56303019236394","0.477028523559201","0.985291077697211","-0.103939104169839","0.811255935797056","4.59329166103613"
"1087","1.02710925834479","3.09585903731866","0.277307956890771","2.97209939056393","-0.892130851951127","0.518362133160857","-2.43795619030466","5.12783219380262","-0.224298760072593","2.0160712603984","-2.1555045164905","2.11943701181094","2.73916507816988","1.68909164025194","-0.523623569169609","6.12111937748345","-1.56705926789199","5.50054562292228","3.1374050296295","6.61039949834056","3.14873550176729","3.85635513934832","1.14795340059777","5.96118015091506","-2.1983842405393","6.40423144942324","-0.892394526921512","1.80494724742248","-2.05044566488757","0.639381725861437","0.342071630187737","6.14620370088305","1.12390217071292","1.17058620255436","-3.07894694073854","5.72597852416313","-1.70520677859117","3.06541220378906","-1.58228857903487","1.29905101045155","1.93095133601488","6.3112923679425","1.51479460278359","2.30898590320808","-2.65130595982547","3.3626956233238","-1.14384263741812","3.06693648811859","-1.41407215568994","2.38829016643531","1.90855185843658","1.13941131803643","0.681826578750542","1.137977856007","1.64791951124419","3.5739380459047","-0.431391140541209","3.10236475745862","-1.16908130793995","6.32615835112341","2.01347475162952","-0.422176814430499","1.60063829360691","5.03946866026576","2.03827408144547","2.39509786413291","-0.227482430216015","0.140582902564902","-0.902350867195832","3.61176737210189","2.56274936944935","0.48850411165019","0.984972145465512","-0.0933100071321847","0.810835525160041","4.60652958280836"
"1088","1.02746114972929","3.10770219844291","0.277437376210258","2.98238546929186","-0.891838398832004","0.530255728371753","-2.43787879483358","5.14074571744743","-0.224146295237254","2.02740362373985","-2.15543227856747","2.13148589955923","2.73894405934896","1.70076686990534","-0.523305553061897","6.13339818932364","-1.56697698444991","5.51404654908989","3.13768100228034","6.62368247099201","3.14843517243528","3.86892911703705","1.14759753557671","5.97446036640101","-2.19804243843131","6.41733955248429","-0.892365036299954","1.81672810185028","-2.05046260540955","0.651131668793774","0.342626649922669","6.15921347320093","1.1240399328353","1.18191682194463","-3.07877880843178","5.73904897034455","-1.70520378370014","3.07741223973242","-1.58244947617618","1.31054990122627","1.93080484839139","6.32408570575935","1.51426062014006","2.32131818972335","-2.65154308203938","3.37540577780897","-1.14424977549627","3.07928633024151","-1.41380026336332","2.39948090821199","1.90912994471321","1.15165782693743","0.681138739027062","1.14808628715377","1.64781894156868","3.58679880533326","-0.431528751822394","3.11369731602576","-1.16890552405877","6.33895029773592","2.01339467117522","-0.411014689978841","1.60091216623297","5.05305723797875","2.03861952736397","2.4072460564585","-0.227922983194074","0.152611632299967","-0.902307116593482","3.62332945791435","2.56246799292172","0.499981811508457","0.9846559747956","-0.0826820842139513","0.810416038541286","4.61976648149573"
"1089","1.02780983239342","3.11954238969921","0.277568468627116","2.99267195125271","-0.891542928802354","0.542149282255369","-2.437804130259","5.15366236525352","-0.223994329401718","2.03873556630399","-2.15536239736561","2.1435348243011","2.73871870846621","1.71244567575756","-0.522988868968637","6.14567564277875","-1.56689538885201","5.52754928068934","3.13795622085407","6.63696769637045","3.14813735101277","3.88150097185717","1.14724385450097","5.98774050975306","-2.19769809559962","6.43044772753176","-0.892337305274697","1.82850870035566","-2.05047758542817","0.662882134831608","0.343184207074273","6.17222424264667","1.12418469674018","1.19325253080473","-3.07860895906745","5.75212029301263","-1.70520046293186","3.08941327407605","-1.58261186384142","1.3220474568458","1.93065719213681","6.33688145944393","1.51372831551672","2.33365138696026","-2.65178042931804","3.38811540828742","-1.14465685701892","3.09163951211186","-1.41352700188595","2.41067360007028","1.90970869871194","1.16390920220457","0.680447312477678","1.1581941652596","1.64771655694434","3.59966221732377","-0.431666649758509","3.12503315020395","-1.16873156984944","6.35174248395914","2.01331418139534","-0.399852786309599","1.60118826006251","5.06664603642723","2.03896958598942","2.41939770156571","-0.228362821898323","0.164642299257274","-0.902259884467145","3.63489599159224","2.56218608358473","0.511461681557003","0.984342580466463","-0.0720552429631398","0.809997500839259","4.63300239302484"
"1090","1.02815527487835","3.13137970203659","0.277701234798105","3.00295893326794","-0.891244511363607","0.554042831428778","-2.43773220370394","5.16658219686635","-0.223842894418121","2.05006717643124","-2.15529487798089","2.1555838363127","2.738489046318","1.72412810538671","-0.52267351909951","6.15795182624387","-1.56681448638095","5.54105389295413","3.13823068373095","6.65025526045593","3.14784207181303","3.89407075088237","1.14689238423958","6.00102064430172","-2.19735121787642","6.44355607774052","-0.892311353468998","1.8402891021837","-2.05049063141079","0.674633177446198","0.343744256512676","6.1852360728806","1.12433647294905","1.204593338439","-3.07843742090978","5.76519260336793","-1.70519681859365","3.10141537326561","-1.5827757743517","1.33354375921763","1.93050837345087","6.34967970472537","1.51319768245918","2.34598555874482","-2.65201797933245","3.4008245682963","-1.14506388881045","3.10399609769829","-1.41325241734701","2.42186831894008","1.91028807722766","1.17616551074846","0.67975232415865","1.16830157220855","1.64761235705129","3.61252834143588","-0.431804835092887","3.13637234419936","-1.16855945083193","6.36453500741833","2.01323332459833","-0.388691034912866","1.60146655581511","5.08023512569894","2.03932423076034","2.43155283923977","-0.228801912961633","0.17667494130536","-0.902209188654077","3.64646701240336","2.56190366231626","0.522943780534754","0.984031976957214","-0.0614293904327283","0.80957993707384","4.6462373540036"
"1091","1.0284974464154","3.14321422724363","0.277835675096127","3.01324651251155","-0.890943216348015","0.565936412864223","-2.4376630223525","5.1795052721063","-0.223692022159228","2.06139854296534","-2.15522972525459","2.16763298626239","2.73825509409944","1.73581420656627","-0.522359505516818","6.17022682866259","-1.56673428246932","5.55456046139517","3.1385043894462","6.6635452493632","3.14754936907406","3.9066385018419","1.14654315160662","6.01430083407786","-2.19700181126465","6.45666470665122","-0.892287200255635","1.85206936709907","-2.05050177005821","0.686384850058528","0.344306752956377","6.19824902805983","1.12449527135159","1.21593925401599","-3.07826422229944","5.77826601318691","-1.70519285324319","3.11341860424483","-1.58294123968481","1.34503889071651","1.93035839873601","6.36248051759635","1.51266871442772","2.35832076924255","-2.65225570954967","3.41353331195762","-1.14547087788081","3.11635615123578","-1.41297655593091","2.43306514199128","1.91086803697219","1.18842681953511","0.679053799490747","1.17840859056694","1.64750634185094","3.62539723769807","-0.431943308419622","3.1477149824473","-1.16838917240475","6.3773279661195","2.0131521429415","-0.377529366939268","1.60174703442778","5.0938245764492","2.03968343471998","2.44371150945785","-0.229240223193152","0.188709596559165","-0.902155047257018","3.65804255952868","2.56162075006611","0.534428167489578","0.983724178447367","-0.0508044331912802","0.809163372382994","4.65947140171865"
"1092","1.02883631692796","3.15504605793934","0.27797178960891","3.02353478649999","-0.89063911390814","0.577830063884448","-2.43759659344795","5.1924316509609","-0.223541744514604","2.0727297552432","-2.15516694377591","2.1796823252059","2.7380168734017","1.74750402725816","-0.522046830135878","6.18250073951714","-1.5666547826992","5.56806906178832","3.13877733669068","6.67683774932993","3.1472592769536","3.91920427311592","1.14619618335713","6.02758114380597","-2.19664988193914","6.46977371815466","-0.892264864752968","1.86384955537813","-2.05051102830102","0.698137206033511","0.344871650977101","6.21126317282975","1.12466110120132","1.22729028657202","-3.07808939164785","5.79134063480418","-1.70518856969063","3.12542303444709","-1.58310829146986","1.35653293417421","1.93020727459694","6.37528397430411","1.51214140480016","2.37065708294789","-2.65249359723426","3.42624169397098","-1.1458778314252","3.12871973721621","-1.4126994639109","2.44426414662641","1.9114485345794","1.200693195576","0.678351764260255","1.18851530357361","1.64739851158639","3.63826896659977","-0.432082070182172","3.15906114960383","-1.16822073984279","6.39012145843505","2.0130706784258","-0.36636771320696","1.60202967705677","5.10741445988778","2.0400471705203","2.45587375238472","-0.229677719582615","0.200746303376185","-0.9020974786403","3.66962267205834","2.56133736785354","0.545914901771168","0.983419198817148","-0.0401802773336697","0.808747832019407","4.6727045741326"
"1093","1.02917185703323","3.16687528756386","0.278109578137772","3.03382385308199","-0.89033227450628","0.589723822157907","-2.43753292429078","5.20536139357692","-0.22339209338676","2.08406090308455","-2.15510653788466","2.19173190458128","2.73777440620937","1.75919761560554","-0.521735494725436","6.1947736488185","-1.56657599280163","5.58157977016192","3.13904952431158","6.69013284670481","3.14697182952418","3.93176811373069","1.14585150618306","6.04086163889717","-2.19629543624757","6.48288321647615","-0.89224436582105","1.87562972780099","-2.05051843329589","0.709890298674166","0.345438905004656","6.22427857231542","1.1248339711115","1.23864644501467","-3.07791295743137","5.80441658109451","-1.70518397100049","3.1374287317869","-1.58327696098203","1.36802597286923","1.9300550078401","6.38809015134135","1.5116157468746","2.38299456467344","-2.65273161944989","3.43894976960628","-1.14628475682373","3.14108692037899","-1.41242118764263","2.4554654104733","1.91202952661027","1.21296470591802","0.677646244619969","1.19862179513005","1.64728886678273","3.65114358908329","-0.432221120671986","3.17041093053712","-1.16805415829506","6.40291558308927","2.01298897289071","-0.355206004208722","1.60231446507938","5.12100484776543","2.04041541042606","2.46803960836833","-0.230114369304648","0.212785100352505","-0.90203650142594","3.68120738898764","2.561053536765","0.557404043023778","0.983117051647827","-0.0295568284919247","0.808333341347078","4.68593690988118"
"1094","1.02950403804378","3.17870201036902","0.278249040196464","3.04411381042819","-0.890022768903844","0.601617725693873","-2.43747202223671","5.21829456025225","-0.223243100687301","2.09539207678156","-2.15504851167399","2.20378177620375","2.73752771489778","1.77089501992571","-0.521425500908099","6.20704564709628","-1.56649791865611","5.59509266278407","3.13932095131302","6.70343062793548","3.14668706076804","3.94433007335361","1.14550914670916","6.05414238544202","-2.19593848071159","6.49599330615966","-0.892225722057799","1.88740994564334","-2.05052401242179","0.721644181215749","0.346008469331771","6.2372952921127","1.12501388905091","1.25000773812632","-3.07773494818556","5.81749396545481","-1.70517906049367","3.14943576465115","-1.58344727913737","1.37951809051643","1.92990160547315","6.40089912543703","1.51109173387233","2.39533327953909","-2.65296975306102","3.45165759469623","-1.14669166164089","3.15345776570143","-1.41214177355779","2.46666901137742","1.91261096955803","1.22524141763329","0.676937267090145","1.20872814979035","1.64717740824733","3.66402116653556","-0.432360460027183","3.18176441031872","-1.1678894327825","6.41571043914365","2.01290706800905","-0.344044170119145","1.60260138009558","5.13459581236033","2.0407881263189","2.48020911793524","-0.230550139723031","0.224826026318728","-0.901972134489725","3.692796749213","2.56076927795162","0.568895651178824","0.982817750222091","-0.0189339918461859","0.807919925837872","4.69916844827009"
