"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"525","1.47598063829003","-5.01482557294933","0.386988186421284","-3.49349922829617","-0.727569513928866","-7.17291983948014","-1.79596249026711","-3.70242280128942","-0.178106780745173","-5.38588505439198","2.77462329259689","-1.91538032509781","2.82017996742734","-6.37345329703774","-1.13774624064901","-6.46110901009639","-1.50150330582529","-2.83549551767533","-0.980202518018752","-2.00818924341924","3.22963382988201","-3.51881451268947","1.4731752476536","-1.47486747344847","-1.76474842377562","-1.14610304677716","-0.523623957164828","-6.16410972442618","-1.75627664889478","-7.17428879207745","0.644167686477864","-1.42160694742633","1.64943620883222","-6.58107905181074","-2.40171612806108","-1.73868803939714","-1.3660534973757","-5.19408449140146","-2.18953342351425","-6.0610012120063","1.74684220026158","-0.0982454723736339","2.05341337666162","-2.50861975935476","-2.12697865521958","-4.46020192090911","-0.892003219203523","-5.23961740167159","-1.48959059773721","-5.92919141902615","1.31167514777942","-6.06663049510956","0.917742777597149","-5.60568660324214","1.73040594055874","-4.04846745078762","-0.429019835895856","-4.59730834445032","-0.507045221502903","-0.939682878899961","2.17348029256346","-6.68817046693702","1.31948453622458","-3.10091869430047","2.23075093004424","-4.81410409022579","-0.178836622262357","-7.47051873147127","-0.53141315710299","-3.90222694843617","2.44431291090194","-3.43281127130869","1.03315515627365","-7.38196629124106","0.435980174902394","-4.90843278824806"
"526","1.47578281749355","-5.00292301289553","0.387002451161767","-3.48111026871058","-0.727701546870155","-7.16357605907428","-1.79784917650061","-3.68954748515877","-0.178326331809138","-5.37603111786784","2.77459442158737","-1.90213381874254","2.82082525214217","-6.36252229692666","-1.13739518619932","-6.45171914536468","-1.50152759727996","-2.82277588647188","-0.980143460760082","-1.99572773198958","3.23004805077604","-3.50577086216074","1.47345798297736","-1.46129200220557","-1.76496678447286","-1.13259483325322","-0.524149456892218","-6.15375556837505","-1.75657870156046","-7.16459825131029","0.644241616880552","-1.40957316040752","1.64981338513681","-6.57130096289155","-2.40180338782333","-1.72584087624525","-1.36599791328398","-5.1827415640866","-2.18972923655472","-6.05038137357866","1.74671498247645","-0.0840500384152482","2.05369473510156","-2.49610437582252","-2.12723987979799","-4.44900083028979","-0.892511987102149","-5.228670620043","-1.48896141967033","-5.91927929794942","1.31347288475878","-6.05480897357322","0.917255279123959","-5.59866093669875","1.73031255671226","-4.03596210396854","-0.429266716286589","-4.58697547428181","-0.50665463078683","-0.926503682861385","2.17420270202761","-6.68027084975089","1.31963243694045","-3.08853209575427","2.23114442430165","-4.80158564895407","-0.178706990180818","-7.46170982871305","-0.530947360700888","-3.89134183640484","2.44433963208801","-3.4206021733421","1.03319173196179","-7.37209892845696","0.436496871132862","-4.89693188404692"
"527","1.4755792897201","-4.99101677283671","0.387014668891389","-3.46873044339865","-0.727834623515928","-7.15422570546406","-1.79973591841947","-3.6766679511501","-0.178546721178836","-5.36617270733353","2.77456232567676","-1.88889266543222","2.82146351007017","-6.35158667571786","-1.13704529256126","-6.4423279060859","-1.50155832418987","-2.81005336709149","-0.980083912871155","-1.98326950812886","3.23045973752394","-3.49273210794456","1.47374136368202","-1.44772328714522","-1.76518137540392","-1.11909465768837","-0.524679082204345","-6.14339404086314","-1.75688196665858","-7.15490118647584","0.644312898453266","-1.39753902557312","1.65019791739232","-6.56152330590964","-2.40189153723929","-1.71300153882259","-1.36594567877624","-5.17139221176159","-2.18992487115949","-6.03974963551216","1.74658885355489","-0.0698609209047511","2.05397791539418","-2.48359257422564","-2.12750408783438","-4.43779919579783","-0.893020335980581","-5.21771978541544","-1.48833287129993","-5.90935623396407","1.31527557706698","-6.0429786928076","0.916767051149803","-5.59163302616208","1.73021787637148","-4.02345796493603","-0.429514490611014","-4.5766426723919","-0.506264873986203","-0.913327258539312","2.17492438603595","-6.67237069929839","1.31978214048856","-3.07614891160795","2.23153743144685","-4.78906430007816","-0.178580541315688","-7.45289362210049","-0.530486166300332","-3.88045230971375","2.44436462355014","-3.40839337299046","1.03322589740001","-7.36222261342918","0.437017168457393","-4.88542647747405"
"528","1.47537007153347","-4.97910686919827","0.387024827023366","-3.45635978433134","-0.727968729980072","-7.14486880964858","-1.80162262245928","-3.66378422662544","-0.178767921991578","-5.35630980934384","2.77452698799446","-1.87565679325597","2.82209473442828","-6.34064645471337","-1.13669655973054","-6.43293528060399","-1.50159544369592","-2.79732793879192","-0.980023846087391","-1.97081450624099","3.23086892541456","-3.47969827128293","1.47402535609148","-1.43416125740584","-1.76539218397177","-1.1056024578949","-0.525212780535987","-6.13302516890847","-1.75718642831798","-7.14519761566181","0.644381511682085","-1.38550452534004","1.65058978844848","-6.5517460998124","-2.40198057101619","-1.70016997919837","-1.3658968019785","-5.16003639438314","-2.1901203080585","-6.02910602891254","1.74646381072486","-0.0556780442644854","2.05426289279293","-2.47108435477009","-2.12777128170743","-4.42659697714062","-0.893528231499188","-5.20676485812317","-1.48770495624392","-5.89942221067294","1.31708314405771","-6.031139670822","0.916278127092239","-5.58460287277931","1.73012190916381","-4.01095507062845","-0.429763109054088","-4.56630990140916","-0.505875953252401","-0.900153525522903","2.17564532429405","-6.66447005793406","1.31993359694539","-3.06376912172827","2.23192993116558","-4.77654010956229","-0.178457285675963","-7.44407012956276","-0.530029574126357","-3.86955831372145","2.44438787905551","-3.3961848717744","1.03325765652705","-7.35233743864502","0.437541023065596","-4.87391654589278"
"529","1.47515518025836","-4.96719331798539","0.387032913109464","-3.44399832218168","-0.728103852107542","-7.13550540210559","-1.80350919524171","-3.65089633846505","-0.178989907378139","-5.34644241025778","2.77448839209238","-1.86242612970071","2.82271891908609","-6.32970165432377","-1.1363489876589","-6.42354125643332","-1.501638912557","-2.78459958058892","-0.979963232216991","-1.9583626602913","3.23127564955065","-3.46666937250228","1.47430992638543","-1.42060584108627","-1.76559919811799","-1.09211817058003","-0.525750498968857","-6.12264897907051","-1.7574920704185","-7.13548755617525","0.644447437263495","-1.3734696422038","1.65098898033134","-6.54196936216575","-2.40207048359073","-1.68734614828969","-1.36585129077557","-5.1486740714282","-2.19031552792452","-6.01845058502507","1.74633985114655","-0.0415013323720794","2.05454964212508","-2.45857971731435","-2.12804146328598","-4.41539413330469","-0.894035639551821","-5.1958057980063","-1.48707767813463","-5.88947721169339","1.31889550492891","-6.01929192515469","0.915788540362663","-5.57757047746291","1.73002466474646","-3.99845345726733","-0.430012521891948","-4.55597712323324","-0.505487870756701","-0.88698240310866","2.17636549673545","-6.6565689669531","1.32008675617524","-3.05139270529175","2.23232190305949","-4.76401314273259","-0.178337232970187","-7.43523936861532","-0.529577584390745","-3.85865979373248","2.44440939264389","-3.38397667056032","1.03328701379139","-7.34244349617598","0.438068390952259","-4.86240206633145"
"530","1.47493463397591","-4.95527613479262","0.387038914843121","-3.431646086327","-0.728239975475642","-7.12613551279853","-1.80539554357998","-3.63800431307727","-0.179212650466425","-5.33657049624864","2.7744465219467","-1.84920060166912","2.82333605856561","-6.31875229407866","-1.13600257625514","-6.41414582026787","-1.50168868715603","-2.77186827126986","-0.979902043145204","-1.94591390382522","3.23167994484299","-3.45364543102304","1.4745950406033","-1.40705696526663","-1.76580240632418","-1.07864173136615","-0.526292184241104","-6.11226549745495","-1.75779887659295","-7.12577102455055","0.64451065610654","-1.36143435874904","1.65139547424591","-6.53219310915884","-2.40216126913213","-1.67452999587971","-1.36580915280909","-5.13730520191012","-2.19051051137643","-6.00778333523645","1.7462169719123","-0.0273307085802938","2.05483813779408","-2.44607866137822","-2.12831463392732","-4.4041906225733","-0.894542526269858","-5.18484256442749","-1.4864510406237","-5.87952122066661","1.32071257873044","-6.00743547288462","0.915298324361452","-5.57053584089685","1.72992615280718","-3.98595316036427","-0.430262679498444","-4.54564429904917","-0.505100628688432","-0.873813810321627","2.17708488352338","-6.64866746659113","1.32024156783644","-3.03901964080109","2.23271332664947","-4.75148346428185","-0.178220392604848","-7.42640135636467","-0.529130197291601","-3.84775669501464","2.44442915862898","-3.3717687695702","1.03331397415432","-7.33254087767558","0.438599227923257","-4.85088301549859"
"531","1.47470845151904","-4.94335533481352","0.38704282006258","-3.41930310485132","-0.728377085395351","-7.11675917118374","-1.8072815744842","-3.62510817640834","-0.179436124385144","-5.326694053314","2.77440136195954","-1.83598013549755","2.8239461480409","-6.30779839263719","-1.13565732538616","-6.40474895799051","-1.5017447235061","-2.75913398940708","-0.979840250838571","-1.93346816998681","3.23208184600448","-3.44062646536908","1.47488066464839","-1.39351455602904","-1.7660017976132","-1.06517307481095","-0.526837782756869","-6.1018747497184","-1.75810683022912","-7.11604803655752","0.644571149334918","-1.34939865765985","1.65180925057894","-6.52241735560884","-2.40225292154538","-1.66172147063591","-1.36577039547567","-5.12592974439478","-2.19070523898261","-5.99710431107661","1.74609517004663","-0.013166095736764","2.0551283537818","-2.43358118615146","-2.12859079447554","-4.392986402544","-0.895048858026187","-5.17387511628848","-1.48582504738701","-5.86955422126683","1.32253428437165","-5.99557033064323","0.914807512473104","-5.56349896354277","1.72982638306504","-3.97345421472787","-0.430513532351622","-4.53531138934173","-0.504714229253082","-0.860647665936446","2.17780346505241","-6.64076559602407","1.32039798138778","-3.02664990610151","2.23310418137898","-4.73895113827416","-0.178106773682827","-7.41755610951309","-0.528687413012898","-3.83684896281613","2.44444717159957","-3.35956116839144","1.03333854309278","-7.32262967437719","0.439133489601448","-4.83935936979804"
"532","1.4744766524677","-4.93143093285005","0.387044616754042","-3.40696940454776","-0.728515166912703","-7.10737640621752","-1.80916719516674","-3.61220795395209","-0.179660302267493","-5.31681306728556","2.77435289696055","-1.82276465697374","2.82454918333762","-6.29683996779868","-1.13531323487802","-6.39535065468216","-1.50180697725663","-2.74639671337129","-0.979777827349161","-1.92102539153722","3.23248138754437","-3.42761249317726","1.47516676429184","-1.37997853847835","-1.76619736155037","-1.05171213442765","-0.52738724059591","-6.0914767610731","-1.75841591447193","-7.10631860720957","0.644628898289023","-1.33736252172992","1.65223028890178","-6.51264211496597","-2.40234543447443","-1.64892052012837","-1.36573502592493","-5.11454765701677","-2.19089969126425","-5.98641354422035","1.74597444250609","0.000992583796364889","2.05542026365101","-2.42108729050233","-2.12886994526003","-4.38178143014609","-0.895554601439126","-5.16290341204661","-1.48519970212953","-5.85957619721047","1.32436054062897","-5.9836965146262","0.914316138061388","-5.55645984564607","1.72972536527128","-3.96095665447059","-0.430765031040169","-4.52497835390979","-0.504328674670365","-0.847483888498308","2.17852122194994","-6.63286339336805","1.32055594609482","-3.01428347839711","2.23349444661733","-4.72641622814958","-0.177996385001889","-7.40870364436338","-0.528249231723981","-3.82593654238263","2.44446342642071","-3.34735386598663","1.03336072660217","-7.31270997709182","0.439671131432556","-4.82783110534397"
"533","1.4742392571439","-4.91950294332196","0.387044293054832","-3.3946450109211","-0.728654204810208","-7.09798724636324","-1.81105231304746","-3.59930367075966","-0.179885157254841","-5.30692752383906","2.77430111220839","-1.80955409135454","2.82514516093249","-6.28587703651328","-1.134970304517","-6.38595089463107","-1.50187540369947","-2.73365642134469","-0.979714744818807","-1.90858550087298","3.23287860376254","-3.41460353120683","1.47545330517681","-1.36644883676282","-1.76638908824453","-1.03825884270516","-0.527940503523277","-6.08107155629161","-1.75872611222548","-7.09658275077194","0.644683884527945","-1.32532593387258","1.65265856797343","-6.50286739931857","-2.40243880130544","-1.63612709084802","-1.3657030510576","-5.10315889749549","-2.19109384869873","-5.97571106648893","1.74585478617931","0.0151454081229103","2.05571384054779","-2.4085969729859","-2.12915208609405","-4.37057566165822","-0.896059723376279","-5.15192740973126","-1.48457500859022","-5.84958713226519","1.32619126615345","-5.97181404060521","0.913824234464495","-5.54941848724191","1.72962310921006","-3.94846051301555","-0.431017126269796","-4.51464515188053","-0.503943967172251","-0.834322396343749","2.17923813507775","-6.62496089567954","1.32071541103633","-3.00192033426701","2.23388410166306","-4.71387879672876","-0.177889235053227","-7.39984397682367","-0.527815653579043","-3.8150193789742","2.44447791823478","-3.33514686070328","1.03338053119903","-7.30278187620598","0.440212108691035","-4.8162981979759"
"534","1.47399628660673","-4.90757138027599","0.387041837256586","-3.38232994819046","-0.728794183608325","-7.08859171959843","-1.81293683575888","-3.5863953514491","-0.180110662500424","-5.297037408504","2.77424599339216","-1.79634836338342","2.82573407795263","-6.27490961489271","-1.13462853405062","-6.37654966134202","-1.50194995777503","-2.72091309133404","-0.979650975483311","-1.89614843004427","3.23327352874377","-3.40159959534886","1.47574025282251","-1.35292537409475","-1.76657696834904","-1.02481313112818","-0.528497516999053","-6.07065915971154","-1.75903740615529","-7.08684048076998","0.644736089831403","-1.31328887713063","1.65309406574358","-6.49309321939834","-2.40253301517011","-1.62334112822494","-1.36567447752356","-5.09176342315122","-2.19128769172291","-5.96499690985154","1.74573619788687","0.0292924557932359","2.05600905720419","-2.39611023185229","-2.12943721627345","-4.35936905272581","-0.896564190958326","-5.14094706696015","-1.48395097054685","-5.83958701025888","1.32802637947825","-5.95992292393966","0.913331834990201","-5.54237488816113","1.72951962469927","-3.93596582310335","-0.431269768869588","-4.5043117417238","-0.503560109000957","-0.82116310762134","2.17995418553329","-6.61705813895549","1.32087632511075","-2.9895604496816","2.23427312574726","-4.70133890621755","-0.177785332020059","-7.39097712241219","-0.527386678716561","-3.80409741788208","2.44449064246246","-3.3229401502836","1.03339796392359","-7.29284546167958","0.440756376485925","-4.80476062327357"
"535","1.47374776264708","-4.89563625739507","0.387037237808448","-3.37002423929198","-0.728935087566975","-7.07918985342181","-1.81482067115132","-3.57348302021488","-0.180336791173043","-5.28714270667337","2.7741875266327","-1.78314739730794","2.82631593217476","-6.26393771822108","-1.13428792318871","-6.36714693754557","-1.50203059407844","-2.70816670118367","-0.979586491676657","-1.88371411077297","3.2336661963522","-3.38860070063568","1.47602757262834","-1.339408072771","-1.76676099306263","-1.01137493019734","-0.529058226188139","-6.06023959524021","-1.75934977869046","-7.07709180999758","0.64478549620164","-1.30125133468604","1.65353675935588","-6.48331958458572","-2.40262806894897","-1.61056257664668","-1.36564931171991","-5.0803611909212","-2.19148120073653","-5.95427110642667","1.74561867438128","0.0434338057849475","2.05630588594075","-2.38362706505475","-2.12972533457543","-4.3481615583785","-0.897067971562754","-5.12996234095568","-1.48332759182084","-5.82957581508849","1.32986579902612","-5.94802317958839","0.91283897291103","-5.5353290480361","1.7294149215914","-3.9234726167988","-0.43152290979829","-4.49397808126628","-0.503177102406905","-0.808005940312216","2.18066935465106","-6.60915515813358","1.32103863704265","-2.97720380001858","2.23466149803692","-4.68879661821154","-0.177684683776263","-7.38210309626212","-0.526962307258698","-3.79317060444536","2.44450159480366","-3.31073373187418","1.03341303234218","-7.28290082304377","0.441303889766683","-4.79321835657186"
"536","1.47349370778236","-4.88369758800732","0.387030483320282","-3.35772790588175","-0.72907690068711","-7.06978167486043","-1.81670372729799","-3.56056670083734","-0.18056351646077","-5.27724340361327","2.77412569848384","-1.76995111689708","2.82689072202443","-6.25296136096573","-1.13394847160449","-6.3577427052073","-1.50211726686567","-2.69541722858818","-0.979521265835195","-1.87128247447064","3.23405664022575","-3.37560686125017","1.47631522987803","-1.32589685419358","-1.76694115413023","-0.997944169449262","-0.529622575970104","-6.04981288635936","-1.75966321202598","-7.06733675052557","0.644832085865255","-1.28921328986941","1.65398662515129","-6.47354650291539","-2.40272395527479","-1.59779137947653","-1.36562755978903","-5.06895215737567","-2.19167435610549","-5.94353368848339","1.74550221234687","0.0575695374837023","2.05660429866931","-2.37114747025755","-2.13001643925746","-4.33695313304759","-0.897571032827522","-5.11897318856108","-1.48270487628208","-5.81955353072888","1.33170944311684","-5.93611482212134","0.912345681459426","-5.52828096630652","1.7293090097743","-3.91098092549763","-0.431776500150556","-4.48364412770579","-0.502794949646642","-0.79485081225049","2.18138362400381","-6.60125198709262","1.32120229538931","-2.96485036007899","2.23504919763828","-4.67625199370066","-0.177587297885072","-7.3732219131264","-0.52654253931067","-3.78223888406753","2.44451077123838","-3.29852760203562","1.03342574454958","-7.27294804939888","0.441854603329001","-4.78167137297553"
"537","1.473234145251","-4.87175538509497","0.387021562565897","-3.3454409683387","-0.729219606712316","-7.06036721047658","-1.81858591249995","-3.54764641669215","-0.180790811574655","-5.26733948447249","2.77406049593353","-1.75675944545847","2.82745844657499","-6.2419805567882","-1.13361017893564","-6.34833694553698","-1.50220993005966","-2.68266465110523","-0.979455270501822","-1.85885345225634","3.23444489377071","-3.36261809053516","1.47660318974379","-1.31239163889005","-1.76711744384361","-0.984520777476601","-0.530190510949076","-6.03937905612981","-1.75997768812504","-7.05757531371023","0.64487584127499","-1.2771747261694","1.6544436386715","-6.46377398108194","-2.4028206665359","-1.58502747907189","-1.36560922761662","-5.05753627873379","-2.19186713816525","-5.9327846884425","1.74538680839972","0.0716997306641358","2.05690426689573","-2.35867144484373","-2.13031052805631","-4.32574373058343","-0.89807334265466","-5.10797956625656","-1.48208282785368","-5.80952014124147","1.33355722997463","-5.92419786573124","0.911851993822933","-5.52123064222507","1.72920189917207","-3.89849077993316","-0.432030491163134","-4.47330983762539","-0.502413652980737","-0.781697641143515","2.18209697540368","-6.59334865865305","1.32136724854724","-2.95250010410314","2.23543620360021","-4.66370509307365","-0.177493181597817","-7.3643335873826","-0.526127374960085","-3.77130220223287","2.44451816802745","-3.28632175675224","1.03343610917121","-7.26298722941235","0.442408471820601","-4.77011964737397"
"538","1.47296909900686","-4.85980966130321","0.387010464486288","-3.33316344576768","-0.729363189130472","-7.05094648637489","-1.82046713529105","-3.53472219075952","-0.181018649752439","-5.25743093429195","2.77399190640491","-1.74357230585551","2.82801910554664","-6.23099531855514","-1.13327304478534","-6.33892963899789","-1.50230853725649","-2.669908946168","-0.979388478330148","-1.84642697497442","3.23483099015631","-3.34963440100271","1.47689141729047","-1.29889234653397","-1.76728985504199","-0.97110468194806","-0.530761975463689","-6.02893812719614","-1.76029318872136","-7.04780751020186","0.644916745111456","-1.26513562724184","1.65490777466254","-6.45400202444564","-2.40291819487971","-1.57227081680256","-1.36559432082977","-5.04611351087971","-2.19205952722409","-5.92202413887763","1.74527245908757","0.0858244654709054","2.05720576172277","-2.34619898592277","-2.13060759818708","-4.31453330427273","-0.898574869213809","-5.09698143017534","-1.48146145051678","-5.79947563078289","1.33540907773548","-5.91227232424525","0.911357943139378","-5.51417807486308","1.72909359974584","-3.88600221018292","-0.432284834221013","-4.46297516700763","-0.502033214671642","-0.768546344592012","2.18280939090328","-6.58544520457749","1.32153344475878","-2.94015300578647","2.23582249491756","-4.65115597612257","-0.177402341852716","-7.3554381330378","-0.525716814276236","-3.76036050452275","2.44452378171326","-3.27411619144165","1.03344413536519","-7.25301845131665","0.442965449747014","-4.75856315445582"
"539","1.47269859371348","-4.84786042894889","0.386997178192882","-3.32089535600262","-0.729507631175444","-7.04151952820924","-1.82234730444285","-3.52179404563355","-0.181247004262266","-5.24751773801417","2.77391991775726","-1.73038962052433","2.8285726993052","-6.22000565834941","-1.13293706872342","-6.32952076531595","-1.50241304173152","-2.65715009109769","-0.979320862088644","-1.83400297321205","3.23521496230942","-3.33665580434337","1.47717987747974","-1.2853988959652","-1.76745838111254","-0.957695809628369","-0.531336913597077","-6.01849012179136","-1.76060969532162","-7.03803334995343","0.644954780284811","-1.2530959769188","1.65537900707843","-6.44423063703836","-2.4030165322161","-1.55952133306906","-1.36558284479498","-5.03468380937839","-2.19225150356647","-5.91125207251623","1.74515916088976","0.0999438223998539","2.05750875385306","-2.33373009033802","-2.13090764634253","-4.30332180685591","-0.899075580945693","-5.08597873611956","-1.48084074831523","-5.78941998361345","1.33726490445455","-5.90033821113656","0.910863562492068","-5.50712326311602","1.72898412149465","-3.87351524567521","-0.432539480863504","-4.45264007124861","-0.501653636981524","-0.755396840110052","2.18352085279671","-6.57754165557144","1.32170083211876","-2.92780903829531","2.23620805053456","-4.63860470204726","-0.177314785273716","-7.34653556373344","-0.52531085730937","-3.74941373663176","2.44452760912035","-3.2619109009643","1.03344983282433","-7.24304180290728","0.443525491477335","-4.74700186872357"
"540","1.47242265473821","-4.83590770002912","0.386981692970801","-3.30863671560979","-0.729652915828831","-7.03208636118976","-1.8242263289694","-3.50886200353129","-0.181475848406405","-5.23759988049256","2.77384451828692","-1.71721131149072","2.82911922886097","-6.20901158748111","-1.13260225028741","-6.32011030348898","-1.50252339644549","-2.64438806311575","-0.979252394664777","-1.82158137731671","3.2355968429093","-3.32368231143541","1.47746853517431","-1.27191120521019","-1.76762301599074","-0.944294086398215","-0.53191526918691","-6.00803506174154","-1.76092718920791","-7.02825284222926","0.644989929936387","-1.24105575921738","1.65585730908502","-6.43445982156958","-2.40311567022094","-1.546778967321","-1.36557480461623","-5.02324712949154","-2.19244304745633","-5.90046852224041","1.74504691021707","0.114057882279295","2.05781321359207","-2.32126475467405","-2.1312106686923","-4.29210919054433","-0.899575446565531","-5.07497143957618","-1.48022072536033","-5.7793531841056","1.33912462811341","-5.88839553953598","0.910368884904987","-5.50006620570899","1.72887347445627","-3.8610299151957","-0.432794382790279","-4.44230450517214","-0.501274922170078","-0.742249045144893","2.18423134362043","-6.56963804128411","1.32186935858112","-2.91546817428253","2.23659284934817","-4.62605132945973","-0.177230518169386","-7.33762589275029","-0.524909504089918","-3.73846184438373","2.44452964735597","-3.24970587963309","1.03345321177795","-7.23305737154073","0.444088551249959","-4.73543576450805"
"541","1.47214130814621","-4.82395148622978","0.386963998282127","-3.29638753989119","-0.729799025821752","-7.02264701008975","-1.826104118132","-3.4959260863019","-0.181705155524964","-5.22767734650072","2.77376569672805","-1.70403730038686","2.82965869586738","-6.19801311649875","-1.13226858898368","-6.31069823179591","-1.50263955405073","-2.63162283935605","-0.979183049069134","-1.80916211741354","3.23597666438245","-3.31071393235405","1.47775735514212","-1.25842919150223","-1.7677837541607","-0.930899437274136","-0.532496985835477","-5.9975729684705","-1.76124565144025","-7.01846599561377","0.645022177440256","-1.22901495834846","1.65634265306388","-6.42468957943263","-2.40321560033961","-1.53404365807532","-1.36557020513298","-5.01180342619346","-2.19263413914043","-5.88967352108778","1.74493570341166","0.128166726251422","2.05811911085123","-2.30880297526379","-2.13151666088239","-4.28089540703752","-0.900074435066385","-5.06395949573274","-1.47960138583549","-5.76927521675224","1.34098816662734","-5.8764443222435","0.909873943338007","-5.49300690120211","1.72876166870806","-3.84854624689384","-0.43304949186735","-4.43196842304375","-0.500897072492312","-0.729102877096672","2.18494084615414","-6.56173439030927","1.32203897196564","-2.90313038590319","2.23697687021148","-4.61349591638862","-0.177149546531856","-7.32870913301332","-0.52451275462769","-3.72750477374757","2.44452989381052","-3.23750112122278","1.03345428299356","-7.22306524413247","0.444654583178292","-4.72386481598284"
"542","1.4718545806943","-4.81199179893385","0.386944083769185","-3.284147842888","-0.729945943636672","-7.01320149925256","-1.82798058144393","-3.48298631543558","-0.181934898999614","-5.2177501207416","2.77368344225334","-1.69086750846796","2.83019110261957","-6.18701025520037","-1.13193608428855","-6.30128452780597","-1.50276146689726","-2.61885439687692","-0.979112798439526","-1.79674512342253","3.23635445889753","-3.29775067638057","1.47804630206057","-1.24495277130152","-1.76794059065535","-0.917511786428377","-0.533082006919812","-5.9871038630044","-1.76156506285913","-7.0086728180203","0.64505150640475","-1.21697355872514","1.65683501061635","-6.41491991071092","-2.40331631379054","-1.5213153429347","-1.3655690509183","-5.0003526541868","-2.19282475885158","-5.87886710225212","1.74482553674692","0.14227043575384","2.05842641515106","-2.29634474819562","-2.13182561803471","-4.26968040754037","-0.900572515722443","-5.05294285949302","-1.47898273400091","-5.75918606617498","1.34285543785255","-5.8644845717398","0.909378770682102","-5.48594534799577","1.72864871436778","-3.83606426828935","-0.433304760132996","-4.42163177858479","-0.500520090196306","-0.715958253337947","2.18564934342156","-6.55383073018631","1.32220961996462","-2.89079564482999","2.23736009193711","-4.60093852028349","-0.177071876035812","-7.31978529709667","-0.524120608911038","-3.71654247085307","2.44452834615798","-3.22529661897955","1.03345305777852","-7.21306550715503","0.445223541256437","-4.71228899717863"
"543","1.47156249982473","-4.80002864922978","0.386921939257824","-3.2719176373842","-0.73009365150928","-7.00374985259848","-1.82985562867505","-3.47004271207254","-0.182165052257305","-5.20781818785662","2.77359774447469","-1.67770185662882","2.83071645205296","-6.17600301264485","-1.13160473564941","-6.2918691683879","-1.50288908703894","-2.60608271267301","-0.979041616045078","-1.78433032507558","3.23673025836032","-3.28479255201151","1.47833534052079","-1.23148186031533","-1.76809352105651","-0.904131057208691","-0.533670275601854","-5.97662776597642","-1.76188540408811","-6.99887331669993","0.645077900673927","-1.20493154497111","1.65733435256767","-6.40515081418446","-2.40341780156878","-1.50859395860576","-1.36557134627682","-4.98889476791838","-2.19301488681199","-5.868049299084","1.7447164064274","0.156369092501229","2.05873509562445","-2.28389006932017","-2.13213753474665","-4.25846414278023","-0.90106965809224","-5.04192148549264","-1.47836477419814","-5.74908571713224","1.34472635959336","-5.85251630019771","0.908883399754579","-5.47888154433592","1.72853462159448","-3.82358400627864","-0.433560139803632","-4.41129452498634","-0.50014397752096","-0.702815091233087","2.18635681869108","-6.54592708740132","1.32238125014965","-2.87846392226868","2.23774249330062","-4.58837919801922","-0.176997512037536","-7.31085439722858","-0.523733066905988","-3.70557488200641","2.44452500235618","-3.21309236563039","1.03344954798143","-7.20305824663597","0.445795379364864","-4.70070828199742"
"544","1.47126509365878","-4.78806204791955","0.38689755476071","-3.25969693491022","-0.730242131430402","-6.99429209363154","-1.83172916985643","-3.4570952970118","-0.182395588773987","-5.19788153243471","2.77350859344368","-1.66454026542019","2.8312347477416","-6.16499139716305","-1.1312745424859","-6.28245212971914","-1.50302236623961","-2.59330776368703","-0.9789694752903","-1.77191765193347","3.23710409440883","-3.27183956696766","1.47862443503185","-1.21801637351794","-1.76824254149488","-0.890757172158096","-0.534261734838647","-5.96614469763136","-1.76220665553647","-6.98906749825043","0.64510134432898","-1.19288890192884","1.65784064897127","-6.39538228733636","-2.4035200544496","-1.49587944091748","-1.36557709524287","-4.97742972159484","-2.19320450323651","-5.85722014509127","1.74460830858863","0.170462778467128","2.05904512101996","-2.27143893425712","-2.13245240509091","-4.24724656302399","-0.90156583202182","-5.03089532811454","-1.47774751085475","-5.73897415452734","1.34660084960941","-5.84053951949369","0.908387863294309","-5.47181548831919","1.72841940058928","-3.81110548714111","-0.433815583279626","-4.40095661492328","-0.499768736693719","-0.689673308157514","2.18706325547644","-6.53802348738835","1.32255380997837","-2.86613518897334","2.23812405304387","-4.57581800590024","-0.176926459573998","-7.30191644529639","-0.523350128555329","-3.69460195370566","2.44451986064707","-3.20088835339249","1.03344376599349","-7.19304354815597","0.446370051276046","-4.68912264422677"
