"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"594","0.869962329234981","-2.83030179658504","0.823051229405157","-4.17223708221564","-0.611883905214319","-6.70590048413295","-1.37611898567631","-3.05629826575421","1.67937400985679","-1.56616775661604","0.903363262473053","-0.94469312761064","1.60133489167895","-4.83386622118679","-1.67645615255265","-4.68304777247142","-1.04818730757642","-2.64390612933505","-0.751202675583834","-1.35496401463042","-0.186861622796735","-5.20604572287961","0.598007084885811","-1.8785247248136","-1.91330040938496","-1.05370569033043","-0.788590699727042","-5.78364604341182","-1.3533324792602","-6.92548628429263","0.217310177067683","-0.953613542414375","0.978187084346454","-6.49477497581631","-1.70735227137261","-2.0790495216844","-0.796404830501208","-3.89786974943822","-1.58523663050123","-5.91590724807588","1.61900470277822","-0.485330551080835","0.307061107947486","-6.27666880352224","-2.00306066314043","-3.55644194111574","-0.381237063759972","-3.12071475140716","-0.963182940490692","-4.84353303407876","0.903079431026605","-7.78873895774669","0.623651175181511","-5.68041003306291","1.03013895049061","-5.30088623446539","-0.313342046128355","-4.11596519506183","-1.16503403984012","-1.00384194622199","1.70510771749895","-2.45400740542229","1.58861358208642","-7.51807065486478","1.5003064260282","-3.7660015522983","-0.1559572098338","-6.94778608584493","-0.35878146686665","-2.17451725445019","1.63386944243521","-5.99714915614034","0.505179553800327","-7.30813650310689","0.35930263997397","-3.2805983488366"
"595","0.870193958447644","-2.81788814267543","0.823280046170909","-4.15982848345382","-0.612357596667489","-6.69596968554664","-1.37646801082904","-3.04347527127051","1.67943593746443","-1.55324885024306","0.90330214933124","-0.931371340406588","1.60139305419397","-4.8222463003687","-1.67670658628007","-4.6703781832898","-1.04816363009485","-2.63165390480032","-0.751106615654935","-1.34259055023428","-0.186881443019013","-5.19445505332731","0.598281065759604","-1.86526310653916","-1.91294618794711","-1.04061438221757","-0.789111312426118","-5.77275267530109","-1.35385138451548","-6.914405059379","0.217260790012071","-0.940946125646515","0.978334630295784","-6.48429674812697","-1.70714091704842","-2.0658409092331","-0.79668837912371","-3.88603675659123","-1.58575440754185","-5.90392271731136","1.61911002811443","-0.472184789139718","0.306685697327182","-6.26740952527871","-2.00294043205145","-3.54364658311149","-0.38123696732122","-3.108393638958","-0.963218470347626","-4.83260040757229","0.903460763657359","-7.78014078333898","0.623461138731874","-5.67045783254831","1.03038423066234","-5.28906364131655","-0.313397358256047","-4.10390299678434","-1.1647484837667","-0.99060592211788","1.70618663653191","-2.44192365360415","1.58884246291783","-7.50743383595939","1.50036806433314","-3.75370421979146","-0.156067412800404","-6.93804022397782","-0.358717295598668","-2.16240212299134","1.63394779873777","-5.98616386480063","0.50526935905737","-7.29923899990989","0.359349590931716","-3.26811292615191"
"596","0.870425890049154","-2.80547031347788","0.823510270456217","-4.14741588089876","-0.612832533007747","-6.68602755271267","-1.37682086170096","-3.03065219001125","1.67949761046239","-1.54033176073967","0.90323866260621","-0.918050646790352","1.60145287297668","-4.81062641566353","-1.67695164983106","-4.65770758063453","-1.04813965485402","-2.61940323836556","-0.751010816823748","-1.33021637982","-0.186899426393161","-5.18285767781077","0.598556522354307","-1.85200423766254","-1.91259597550711","-1.02752678261658","-0.7896275417284","-5.76184764093665","-1.35437020645039","-6.90331148916058","0.217211132980273","-0.928280854443368","0.978480898758379","-6.47380411213843","-1.70693148312608","-2.05263475285522","-0.796969346440251","-3.87420018123327","-1.58627393279674","-5.89193142466071","1.61921464258392","-0.459041668150581","0.306309507663349","-6.25814401142105","-2.00282078920176","-3.53085424623023","-0.381231269100502","-3.0960695729408","-0.963255055113172","-4.82166220524614","0.903845310954365","-7.77152921341429","0.623266359011881","-5.66049723303566","1.03063071308038","-5.27723598932917","-0.31345130210921","-4.09183841086764","-1.16446413809425","-0.977375692028815","1.70726065300598","-2.42983959418293","1.58906419868127","-7.49678290418821","1.5004297490068","-3.74140559625286","-0.156181459762541","-6.92828681294876","-0.358653234137804","-2.15028958873963","1.63402476925631","-5.97517466591103","0.50535672980588","-7.29033187968909","0.359397343687994","-3.25562317308055"
"597","0.870658094990279","-2.79304824080085","0.823741889884195","-4.13499929993207","-0.613308689447059","-6.67607406470258","-1.37717754212246","-3.0178289966544","1.67955900288424","-1.52741643221695","0.903172790510142","-0.904730983049142","1.60151435895269","-4.79900657073416","-1.67719136343144","-4.64503596744194","-1.04811537544506","-2.60715406591362","-0.750915279400363","-1.31784141594985","-0.186915564658518","-5.17125360366476","0.598833438062596","-1.83874807212506","-1.91224980998371","-1.01444281106145","-0.790139323488491","-5.75093093745065","-1.35488892423396","-6.89220563404639","0.217161195891067","-0.915617676634053","0.978625902802801","-6.4632971149475","-1.70672398329366","-2.03943101487831","-0.797247713881637","-3.86235998028119","-1.58679516975957","-5.87993342035104","1.61931855006632","-0.445901104883241","0.305932552932002","-6.24887227774499","-2.00270176154435","-3.51806491891567","-0.381219972943019","-3.08374253771884","-0.963292691692503","-4.81071841309909","0.904233058895124","-7.76290420451748","0.623066857822514","-5.65052821982115","1.03087839332047","-5.26540332067098","-0.313503878085794","-4.07977143195926","-1.16418100808976","-0.964151213460146","1.708329697163","-2.41775515922546","1.58927878586998","-7.48611795656609","1.500491479323","-3.72910564145166","-0.156299363247068","-6.91852587268477","-0.358589289814109","-2.13817963145278","1.63410034849999","-5.96418156005749","0.505441672816571","-7.28141516783192","0.359445900502969","-3.243129054471"
"598","0.87089054428594","-2.78062185696403","0.823974891901676","-4.12257876593497","-0.613786041206044","-6.66610920102473","-1.37753805556083","-3.00500566594478","1.67962008903297","-1.51450280887438","0.903104521407408","-0.891412285845515","1.60157752284093","-4.7873867691458","-1.6774257479743","-4.63236334654641","-1.04809078544103","-2.59490632331937","-0.750820003904959","-1.30546557199899","-0.186929849789003","-5.15964283828069","0.599111796097564","-1.82549456388015","-1.91190772879352","-1.00136238723117","-0.790646593992813","-5.7400025623057","-1.35540751700082","-6.88108755448471","0.217110968605926","-0.902956540234294","0.978769655503539","-6.45277580416323","-1.70651843089088","-2.02622965757564","-0.797523463179038","-3.85051611064797","-1.58731808164041","-5.86792875425208","1.61942175442272","-0.43276301639332","0.305554847406832","-6.23959434019254","-2.00258337595894","-3.50527858930908","-0.381203083343403","-3.07141251796464","-0.96333137688078","-4.79976901707978","0.904623993072447","-7.75426571324615","0.622862657652747","-5.6405507784173","1.03112726673847","-5.25356567723013","-0.31355508666159","-4.06770205444875","-1.16389909903762","-0.950932443586535","1.70939369983898","-2.40567028115639","1.5894862218707","-7.47543908975932","1.50055325449441","-3.71680431505076","-0.156421135332811","-6.90875742294908","-0.358525470032036","-2.12607223113934","1.63417453122084","-5.95318454747859","0.505524195097713","-7.27248888983931","0.359495263589898","-3.23063053549036"
"599","0.871123209017938","-2.76819109480842","0.824209263780348","-4.11015430429148","-0.614264563518116","-6.65613294163213","-1.37790240511658","-2.99218217270324","1.67968084348488","-1.50159083500867","0.903033843816923","-0.878094492224876","1.6016423751509","-4.77576701437222","-1.67765482501561","-4.61968972068748","-1.04806587839901","-2.58265994646139","-0.750724991066513","-1.29308876216702","-0.186942273994857","-5.14802538911134","0.599391579493195","-1.81224366690122","-1.91156976884515","-0.98828543096058","-0.791149289969363","-5.72906251330151","-1.35592596385338","-6.86995731096057","0.21706044093114","-0.890297393452178","0.978912169938655","-6.44224022790369","-1.70631483890619","-2.0130306431744","-0.797796576365818","-3.83866852925104","-1.58784263137157","-5.85591747587568","1.61952425949508","-0.419627320031108","0.30517640565951","-6.23031021485302","-2.00246565924823","-3.49249524525676","-0.381180605443404","-3.05907949866719","-0.963371107366496","-4.78881400309274","0.905018098695519","-7.74561369626268","0.622653781675743","-5.63056489455919","1.03137732846967","-5.24172310061647","-0.31360492838901","-4.05563027247346","-1.16361841623836","-0.937719339257279","1.71045259247176","-2.39358489276853","1.58968650496504","-7.46474640008401","1.50061507367352","-3.70450157661518","-0.15654678764953","-6.89898148334334","-0.358461782269537","-2.11396736806129","1.63424731241347","-5.94218362807622","0.505604303894007","-7.26355307132702","0.359545435115624","-3.21812758163321"
"600","0.871356060337648","-2.75575588770638","0.824444992617921","-4.09772594039153","-0.61474423163361","-6.64614526693023","-1.37827059351988","-2.97935849183576","1.67974124109348","-1.48868045502249","0.902960746414484","-0.864777539622802","1.60170892617985","-4.76414730980192","-1.67787861676968","-4.6070150925169","-1.04804064786214","-2.5704148712334","-0.750630241821452","-1.28071090148919","-0.186952829724343","-5.13640126367547","0.599672771104857","-1.79899533518946","-1.9112359665335","-0.975211862250948","-0.791647348597395","-5.7181107885814","-1.35644424386377","-6.85881496399315","0.217009602619966","-0.877640184693779","0.979053459187436","-6.43169043479276","-1.70611321997386","-1.99983393386381","-0.798067035779326","-3.82681719302053","-1.58836878161353","-5.84389963437529","1.61962606910558","-0.406493933450292","0.304797242559897","-6.22101991796413","-2.00234863813435","-3.47971487431742","-0.381152545029491","-3.04674346513909","-0.963411879734827","-4.77785335700439","0.905415360591046","-7.73694811030628","0.622440253744913","-5.62057055421067","1.03162857342807","-5.22987563216255","-0.313653403895847","-4.04355607992428","-1.1633389650076","-0.924511857001567","1.71150630710843","-2.38149892723312","1.58987963433087","-7.45403998350466","1.50067693595347","-3.69219738562036","-0.156676331376971","-6.88919807330981","-0.358398234077172","-2.10186502273659","1.63431868731476","-5.93117880142617","0.505682006685419","-7.25460773802687","0.359596417201088","-3.20562015873047"
"601","0.871589069468701","-2.74331616957127","0.824682065339326","-4.08529369963402","-0.615225020823903","-6.63614615778448","-1.37864262312691","-2.96653459834242","1.67980125699326","-1.47577161343297","0.90288521803509","-0.851461365872215","1.60177718601005","-4.75252765874414","-1.67809714610454","-4.59433946460557","-1.04801508736175","-2.55817103355572","-0.750535757312246","-1.26833190584745","-0.186961509665408","-5.12477046956228","0.5999553536098","-1.78574952278146","-1.91090635773411","-0.962141601280541","-0.792140707517048","-5.7071473866388","-1.35696233607597","-6.84766057413311","0.216958443374795","-0.864984862568675","0.979193536328046","-6.42112647395675","-1.70591358637111","-1.98663949180309","-0.798334824062619","-3.81496205890752","-1.58889649476084","-5.83187527854548","1.61972718705608","-0.393362774616544","0.304417373276191","-6.21172346591278","-2.00223233925512","-3.46693746376953","-0.381118908530361","-3.03440440302354","-0.963453690470971","-4.76688706464892","0.905815763204473","-7.72826891220494","0.622222098389864","-5.61056774357037","1.0318809963058","-5.21802331292482","-0.313700513884025","-4.03147947045139","-1.16306075067478","-0.911309953033678","1.71255477641264","-2.36941231810983","1.59006561004347","-7.44331993563267","1.50073884036905","-3.67989170146044","-0.156809777243982","-6.87940721213347","-0.358334833077221","-2.08976517594154","1.63438865140344","-5.92017006678876","0.505757311185993","-7.24565291578798","0.359648211921848","-3.19310823295799"
"602","0.871822207709646","-2.73087187486711","0.824920468697941","-4.07285760742988","-0.61570690638551","-6.62613559552778","-1.37901849591646","-2.95371046732625","1.67986086660346","-1.46286425488028","0.902807247675245","-0.838145909210378","1.60184716450603","-4.74090806443485","-1.67831043653723","-4.5816628394504","-1.04798919041948","-2.54592836938648","-0.750441538885957","-1.25595169198124","-0.186968306747299","-5.11313301443585","0.60023930950769","-1.77250618375676","-1.91058097779755","-0.949074568414972","-0.792629304838901","-5.69617230632357","-1.35748021950784","-6.8364942019599","0.216906952849353","-0.852331375895342","0.979332414435193","-6.41054839502096","-1.70571595001536","-1.97344727912935","-0.798599924166137","-3.80310308389211","-1.58942573294806","-5.81984445682151","1.61982761712747","-0.380233761815977","0.304036813274987","-6.20242087523584","-2.00211678916049","-3.45416300061846","-0.381079703014376","-3.02206229830126","-0.963496535963503","-4.75591511183422","0.90621929060129","-7.71957605888741","0.621999340812218","-5.60055644907771","1.03213459157249","-5.20616618368467","-0.313746259128323","-4.01940043746993","-1.16278377858202","-0.898113583258121","1.71359793367175","-2.35732499935652","1.59024443307653","-7.43258635172515","1.5008007858976","-3.66758448345636","-0.156947135527714","-6.8696089189442","-0.358271586962808","-2.07766780871289","1.63445720039975","-5.9091574231194","0.505830225342616","-7.23668863057792","0.359700821308607","-3.18059177084515"
"603","0.872055446436588","-2.71842293861787","0.825160189276853","-4.06041768920507","-0.616189863644177","-6.61611356196783","-1.37939821348642","-2.94088607400197","1.67992004563179","-1.44995832413582","0.902726824495253","-0.824831108285732","1.60191887131187","-4.72928853004255","-1.67851851222902","-4.5689852194811","-1.04796295054941","-2.53368681473279","-0.750347588092727","-1.24357017749801","-0.186973214142143","-5.10148890603944","0.600524621121142","-1.75926527224525","-1.91025986154392","-0.936010684217432","-0.79311307915346","-5.68518554684826","-1.35799787315321","-6.82531590807902","0.216855120650911","-0.839679673706427","0.979470106577792","-6.39995624810608","-1.70552032246149","-1.96025725796537","-0.79886231934932","-3.79124022499146","-1.58995645805576","-5.8078072172789","1.61992736307906","-0.367106813663467","0.303655578321269","-6.19311216262076","-2.00200201430882","-3.44139147160376","-0.3810349361869","-3.00971713729729","-0.96354041250771","-4.74493748434765","0.906625926468402","-7.71086950739502","0.621772006881309","-5.59053665741876","1.03238935347469","-5.19430428494947","-0.313790640475086","-4.00731897416577","-1.1625080540829","-0.88492270327472","1.71463571280385","-2.34523690533889","1.590416105303","-7.42183932668357","1.50086277145997","-3.65527569086399","-0.157088416052893","-6.85980321271881","-0.358208503497026","-2.06557290234996","1.63452433026494","-5.8981408690792","0.505900757333769","-7.22771490848377","0.359754247347754","-3.16807073928314"
"604","0.872288757105809","-2.70596929641667","0.825401213490147","-4.04797397040351","-0.616673867958949","-6.60608003939421","-1.37978177705045","-2.92806139370457","1.67997877007805","-1.43705376611054","0.902643937821482","-0.811516902164575","1.60199231584845","-4.71766905867406","-1.67872139798047","-4.55630660706682","-1.04793636126019","-2.5214463056617","-0.75025390668421","-1.23118728088354","-0.18697622526648","-5.08983815219967","0.60081127059629","-1.74602674243447","-1.90994304325743","-0.922949869458771","-0.793591969540583","-5.67418710779427","-1.35851527598396","-6.81412575311921","0.216802936342525","-0.82702970525391","0.979606625816635","-6.38935008382459","-1.70532671489918","-1.94706939042727","-0.799121993182165","-3.77937343926781","-1.59048863171647","-5.79576360763299","1.62002642864798","-0.353981849110827","0.303273684478315","-6.18379734490613","-2.00188804106332","-3.42862286320614","-0.380984616387567","-2.99736890668764","-0.963585316308931","-4.73395416796184","0.907035654115594","-7.70214921489356","0.621540123129762","-5.58050835553202","1.03264527603534","-5.18243765695362","-0.31383365884092","-3.99523507350119","-1.16223358254129","-0.871737268383642","1.71566804836456","-2.33314797083986","1.59058062949576","-7.41107895505274","1.50092479592154","-3.64296528288213","-0.157233628191166","-6.84999011228319","-0.358145590512069","-2.05348043841647","1.63459003720078","-5.88712040304546","0.505968915568228","-7.21873177571321","0.359808491981906","-3.1555451055333"
"605","0.87252211125637","-2.69351088443468","0.82564352758423","-4.03552647649","-0.617158894726221","-6.59603501058546","-1.38016918743463","-2.91523640189782","1.68003701623774","-1.42415052586291","0.902558577148624","-0.798203230337568","1.60206750731083","-4.70604965338014","-1.6789191192265","-4.54362700452277","-1.04790941605728","-2.50920677831113","-0.75016049661196","-1.21880292151199","-0.186977333782754","-5.07818076083064","0.601099239903359","-1.73279054857679","-1.90963055668102","-0.909892045127444","-0.794065915578827","-5.66317698911791","-1.35903240695209","-6.8029237977296","0.216750389445294","-0.814381420014144","0.979741985202073","-6.378729953277","-1.70513513815034","-1.93388363863212","-0.799378929546736","-3.76750268383631","-1.59102221532073","-5.78371367523862","1.62012481754859","-0.34085878745486","0.302891148107533","-6.17447643908196","-2.00177489568838","-3.41585716165455","-0.380928752587449","-2.98501759350585","-0.963631243485894","-4.72296514844038","0.90744845647706","-7.693415138685","0.621303716748953","-5.57047153061411","1.0329023530533","-5.17056633965955","-0.313875315211368","-3.9831487282205","-1.16196036933007","-0.858557233590359","1.71669487555376","-2.32105813106877","1.59073800932815","-7.40030533101965","1.50098685809315","-3.63065321866046","-0.157382780860518","-6.84016963631425","-0.358082855908373","-2.04139039874229","1.63465431764907","-5.87609602312222","0.506034708683754","-7.20973925859547","0.359863557110463","-3.14301483723515"
"606","0.872755480512689","-2.68104763942994","0.825887117639183","-4.02307523295307","-0.617644919383772","-6.58597845881592","-1.38056044507423","-2.90241107418261","1.68009476070559","-1.41124854860692","0.902470732141918","-0.784890032726087","1.60214445466552","-4.69443031716105","-1.67911170203126","-4.53094641411668","-1.0478821084451","-2.49696816890059","-0.750067360025761","-1.20641701965567","-0.186976533600769","-5.06651673993794","0.601388510837266","-1.71955664499648","-1.90932243501115","-0.896837132439307","-0.794534857354725","-5.65215519115632","-1.35954924499183","-6.79171010257688","0.216697469440634","-0.801734767692781","0.979876197771703","-6.36809590804799","-1.70494560266656","-1.92069996470542","-0.799633112638608","-3.75562791587287","-1.5915571700231","-5.77165746708974","1.62022253347182","-0.327737548345273","0.302507985868215","-6.16514946229007","-2.00166260434597","-3.40309435293307","-0.380867354386155","-2.97266318514944","-0.963678190074033","-4.71197041154347","0.90786431611302","-7.68466723621923","0.621062815584343","-5.56042617012535","1.03316057810284","-5.15869037275869","-0.313915610639581","-3.97105993085579","-1.16168841982995","-0.845382553610574","1.71771613022206","-2.30896732167038","1.59088824937433","-7.38951854841257","1.50104895673218","-3.6183394573074","-0.15753588252477","-6.83034180334203","-0.358020307653757","-2.029302765425","1.63471716829107","-5.86506772715075","0.50609814554574","-7.20073738358232","0.35991944459017","-3.13047990241438"
"607","0.872988836587106","-2.6685794987559","0.82613196957015","-4.01062026530778","-0.618131917414776","-6.57591036786242","-1.38095555001049","-2.88958538630522","1.68015198037903","-1.3983477797199","0.902380392639369","-0.771577249688405","1.60222316664789","-4.68281105297204","-1.679299173083","-4.51826483807522","-1.04785443192924","-2.48473041374182","-0.749974499271899","-1.19402949649467","-0.186973818879089","-5.05484609762256","0.601679065018237","-1.70632498609664","-1.90901871089255","-0.883785052847276","-0.794998735471996","-5.64112171463333","-1.36006576902172","-6.78048472834232","0.216644165772579","-0.78908969822958","0.98000927654806","-6.35744800020245","-1.7047581185267","-1.90751833078848","-0.799884526968262","-3.74374909262186","-1.59209345674821","-5.75959502981909","1.62031958008461","-0.314618051792445","0.302124214717214","-6.15581643182413","-2.00155119309201","-3.39033442278781","-0.380800432008833","-2.96030566938626","-0.963726152028814","-4.70096994303356","0.90828321521141","-7.67590546510568","0.62081744813071","-5.55037226179524","1.03341994453328","-5.14680979567245","-0.313954546244961","-3.95896867373252","-1.16141773942822","-0.832213182875075","1.71873174887724","-2.29687547873364","1.59103135510947","-7.37871870070011","1.50111109054351","-3.60602395789792","-0.157692941193142","-6.82050663175159","-0.357957953782574","-2.01721752083133","1.63477858604684","-5.85403551271997","0.506159235245832","-7.19172617724886","0.359976156235683","-3.1179402694907"
"608","0.873222151282423","-2.65610640036977","0.82637806912876","-3.99816159909853","-0.618619864351797","-6.56583072201086","-1.3813545018875","-2.8767593141654","1.68020865246161","-1.38544816475014","0.902287548653935","-0.75826482202572","1.60230365175947","-4.67119186372863","-1.67948155968885","-4.5055822785903","-1.04782638001876","-2.47249344924928","-0.749881916891395","-1.18164027412613","-0.186969184026402","-5.04316884208465","0.601970883892445","-1.69309552636601","-1.90871941641316","-0.870735728050838","-0.795457491060677","-5.63007656066522","-1.36058195794672","-6.76924773571882","0.216590467850089","-0.7764461618031","0.980141234536322","-6.34678628228151","-1.70457269543445","-1.89433869904568","-0.800133157362418","-3.73186617140385","-1.59263103619686","-5.74752640969795","1.62041596102928","-0.301500218175082","0.30173985190854","-6.14647736512975","-2.00144068787275","-3.3775773567336","-0.380727996303102","-2.94794503436068","-0.963775125229039","-4.68996372868081","0.908705135589662","-7.66712978312494","0.620567643527249","-5.54030979362789","1.03368044546856","-5.13492464755316","-0.313992123211801","-3.9468749489752","-1.16114833351748","-0.819049075534538","1.71974166869042","-2.28478253880031","1.59116733290974","-7.36790588099044","1.5011732581806","-3.59370667948126","-0.157853964419892","-6.81066413978503","-0.357895802394861","-2.00513464759843","1.63483856807464","-5.84299937717692","0.506217987100529","-7.18270566629444","0.360033693820139","-3.10539590728546"
"609","0.873455396494419","-2.64362828284069","0.826625401904578","-3.98569925990176","-0.619108735780755","-6.55573950606264","-1.38175729994913","-2.86393283382437","1.6802647544664","-1.37254964942455","0.902192190375696","-0.744952690988019","1.60238591826545","-4.65957275231194","-1.67965888976944","-4.49289873782529","-1.04779794622837","-2.46025721195053","-0.749789615618173","-1.16924927557333","-0.186962623702842","-5.0314849816273","0.602263948732665","-1.67986822038574","-1.90842458309913","-0.857689080005428","-0.795911065786178","-5.61901973076634","-1.3610977906603","-6.75799918540791","0.216536365049385","-0.763804108835281","0.980272084722017","-6.33611080729836","-1.70438934271605","-1.88116103167169","-0.800378988965312","-3.71997910962308","-1.59316986885204","-5.7354516526358","1.62051167992294","-0.288383968247717","0.301354914992889","-6.13713227980436","-2.00133111452119","-3.3648231400608","-0.38065005873589","-2.93558126859971","-0.963825105480144","-4.67895175426867","0.909130058696546","-7.65834014824024","0.620313431552565","-5.53023875390726","1.03394207380689","-5.12303496728495","-0.314028342787909","-3.934778748513","-1.16088020749442","-0.805890185464292","1.72074582750214","-2.27268843887334","1.59129619005221","-7.35708018203055","1.5012354582465","-3.58138758108857","-0.158018959304025","-6.80081434554337","-0.357833861655496","-1.99305412863502","1.63489711177023","-5.83195931763712","0.506274410649748","-7.17367587754331","0.360092059075742","-3.09284678502928"
"610","0.873688544214357","-2.63114508535772","0.826873953326592","-3.97323327332865","-0.61959850734487","-6.54563670534085","-1.38216394303604","-2.85110592151268","1.68032026421926","-1.35965217965598","0.902094308173998","-0.73164079827978","1.60246997419204","-4.64795372157378","-1.6798311918535","-4.48021421792112","-1.04776912408076","-2.44802163849645","-0.749697598377188","-1.15685642479452","-0.186954132821261","-5.01979452466007","0.602558240638957","-1.66664302283591","-1.90813424190986","-0.844645030931654","-0.796359401858265","-5.60795122685466","-1.36161324604654","-6.7467391381167","0.216481846716296","-0.75116348999591","0.980401840068753","-6.32542162873408","-1.704208069318","-1.86798529089853","-0.800622007239917","-3.70808786477508","-1.59370991498508","-5.72337080418015","1.6206067403569","-0.275269223148094","0.30096942181708","-6.12778119359701","-2.00122249875346","-3.35207175784181","-0.380566631390195","-2.92321436101898","-0.963876088517481","-4.66793400559922","0.909557965614109","-7.64953651860895","0.620054842619553","-5.52015913120242","1.0342048222205","-5.11114079348466","-0.31406320628322","-3.92268006408533","-1.16061336675857","-0.79273646626901","1.72174416382827","-2.26059311642502","1.5914179347145","-7.34624169620558","1.50129768929494","-3.56906662174053","-0.158187932489076","-6.79095726698847","-0.35777213979336","-1.98097594712232","1.63495421476611","-5.82091533099496","0.506328515655367","-7.16463683794543","0.360151253694339","-3.08029287236935"
"611","0.87392156653146","-2.61865674773758","0.827123708664734","-3.96076366502773","-0.620089154748588","-6.53552230569647","-1.38257442958268","-2.83827855363796","1.68037515986209","-1.34675570155061","0.901993892599572","-0.718329086065513","1.60255582732392","-4.63633477434174","-1.67999849507241","-4.4675287210023","-1.04773990710885","-2.43578666567133","-0.749605868282492","-1.14446164669151","-0.186943706548462","-5.00809747970254","0.602853740539361","-1.65341988850207","-1.90784842323319","-0.831603503324392","-0.796802442039965","-5.59687105125718","-1.36212830298222","-6.73546765455481","0.216426902168615","-0.738524256206965","0.980530513515942","-6.31471880053334","-1.70402888380492","-1.85481143900257","-0.800862197969106","-3.69619239445405","-1.59425113466175","-5.71128390951629","1.62070114589604","-0.262155904404405","0.300583390523424","-6.11842412440805","-2.0011148661652","-3.33932319493767","-0.380477726961769","-2.91084430092864","-0.963928070009596","-4.65691046849862","0.909988837059686","-7.6407188525939","0.619791907770164","-5.51007091437259","1.03446868315532","-5.09924216450273","-0.314096715068398","-3.91057888724748","-1.16034781671098","-0.779587871287372","1.72273661686577","-2.24849650940498","1.59153257597432","-7.33539051553825","1.50135994983135","-3.55674376045479","-0.15836089016296","-6.78109292194487","-0.357710645100494","-1.96890008651494","1.63500987493078","-5.80986741393398","0.506380312099743","-7.15558857457703","0.360211279328008","-3.0677341393768"
"612","0.874154435635371","-2.60616321043224","0.827374653031439","-3.94829046068753","-0.62058065376147","-6.52539629351425","-1.38298875761449","-2.82545070679255","1.68042941985605","-1.33386016141509","0.901890934386634","-0.705017496975149","1.60264348520178","-4.62471591342416","-1.68016082915455","-4.45484224918286","-1.04771028885815","-2.42355223040289","-0.749514428635257","-1.132064867118","-0.186931340306381","-4.9963938553877","0.603150429190622","-1.64019877228158","-1.90756715688065","-0.818564419961728","-0.797240129656394","-5.58577920671532","-1.36264294033896","-6.7241847954312","0.216371520698482","-0.725886358646858","0.980658117976545","-6.3040023771","-1.70385179435744","-1.84163943831137","-0.801099547256759","-3.68429265636019","-1.59479348774837","-5.69919101346715","1.62079490007828","-0.249043933942408","0.300196839549011","-6.10906109028872","-2.00100824222802","-3.3265774360045","-0.380383358755708","-2.89847107803908","-0.963981045561478","-4.64588112882235","0.910422653387988","-7.63188710877473","0.619524658670061","-5.4999740925722","1.0347336488308","-5.08733911842402","-0.314128870573424","-3.89847520937621","-1.160083562753","-0.76644435359666","1.72372312649823","-2.23639855624794","1.5916401238088","-7.32452673168836","1.50142223831395","-3.54441895625349","-0.158537838057893","-6.77122132810167","-0.357649385931267","-1.95682653054157","1.6350640903679","-5.79881556293718","0.506429810184203","-7.14653111464123","0.360272137589653","-3.05517055655373"
"613","0.874387123818589","-2.5936644145363","0.827626771383232","-3.93581368603908","-0.621072980222063","-6.51525865571855","-1.38340692474499","-2.8126223577609","1.68048302298468","-1.32096550576359","0.901785424454954","-0.691705974109259","1.60273295511979","-4.61309714161496","-1.68031822441973","-4.44215480457218","-1.04768026288902","-2.4113182697721","-0.749423282921748","-1.1196660128877","-0.186917029773235","-4.98468366046526","0.603448287178929","-1.62697962918987","-1.90729047208283","-0.805527703913772","-0.797672408603501","-5.57467569639006","-1.3631571369853","-6.71289062145108","0.216315691574766","-0.71324974875456","0.980784666334828","-6.29327241329267","-1.70367680877013","-1.82846925121053","-0.801334041528804","-3.67238860830706","-1.59533693391792","-5.6870921604931","1.62088800641394","-0.235933234092402","0.299809787624923","-6.09969210944054","-2.00090265228584","-3.31383446549986","-0.380283540682973","-2.88609468246663","-0.964035010717808","-4.63484597246052","0.910859394593277","-7.62304124595912","0.619253127603166","-5.48986865525576","1.03499971123967","-5.07543169306867","-0.31415967428618","-3.88636902167528","-1.159820610285","-0.753305866017318","1.72470363330138","-2.22429919588131","1.59174058909368","-7.31365043595234","1.50148455315484","-3.53209216817053","-0.158718781450386","-6.76134250301428","-0.357588370701546","-1.94475526320549","1.63511685941541","-5.78775977429721","0.506477020327513","-7.13746448546858","0.360333830053594","-3.04260209484028"
