"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","0.779041508181479","8.90677394187155","0.609843907487109","8.37776030312156","-0.737950489523839","6.99820603440829","-1.68265770361306","8.8092094590871","-0.250514605197291","7.33282320687328","-1.46958949096005","9.7130261948431","1.36622457699965","7.37237606718534","-0.769974677208402","8.39432850649692","-0.757566485063561","9.51319656227482","0.647714647236136","9.46759908310314","1.40825060214066","9.49698650225193","0.256419373372692","9.14675438168514","-0.348617836249644","9.39470520240761","-0.81339345202655","7.46888269771905","-1.40595769600779","6.87610226734315","-0.0102683613389844","9.34313256117406","0.862492350167945","7.72622547511407","-1.61666083912226","9.22386471388141","-0.831426751888046","9.11821657884602","-1.35115850694037","7.43893374629006","1.18292468591742","10.076237095516","0.98940106562893","8.06420086289602","-1.51891712498555","8.20904281820366","-0.661193725140286","8.71030852176352","-1.13259718557146","7.94348207557313","0.843855563922585","6.8977366238343","0.252861500347196","7.98104601199281","1.15635276539659","8.52243879648622","-0.408280788141695","7.96183261841697","-0.845549771779671","9.89650442515877","1.43246292963578","6.58954699919829","1.11405475917804","9.24456247848804","1.32117713214961","8.97771294713552","-0.228958547231174","6.73948459306428","-0.177741615352272","8.97090618087223","1.50320616323993","8.20811660529623","0.341763142489936","6.80076743469311","0.348530980042069","8.71040209023776"
"12","0.778973287652941","8.90827718242149","0.609831847878631","8.3793464008147","-0.737995308563771","6.99981632700885","-1.68133357619755","8.81019985758581","-0.250763347720889","7.33480294080401","-1.46968321582892","9.71404622765934","1.36603823334307","7.37365325256218","-0.769793721763934","8.39596799644721","-0.75777224982565","9.51439948993731","0.647203897656604","9.46920020672803","1.40902437696885","9.49844323822571","0.256547766636916","9.14751986362441","-0.348735771249227","9.39581045788976","-0.812966842301727","7.47043398293053","-1.40591490663088","6.87812282419522","-0.00961103276224979","9.3453883570635","0.862310973088568","7.72827716903833","-1.61675562750538","9.2254953389319","-0.833085340778153","9.11967866770181","-1.35133198314567","7.44087407621668","1.18313039036083","10.0772749618291","0.989970667108024","8.06568545017079","-1.51812965184151","8.21038692368277","-0.660346636901472","8.71199046137508","-1.13257829138892","7.94465525004361","0.843816159668915","6.89937757795693","0.252700800729092","7.98288396015063","1.15661519536023","8.52401640721834","-0.408062114415506","7.96301235842946","-0.846822430942775","9.8972314718532","1.43242976138453","6.59179920909521","1.11401561809989","9.24566916447061","1.3212858543964","8.97909704758339","-0.229018257722735","6.74122291157662","-0.177437010676876","8.97203314154543","1.50329962253948","8.20949883461717","0.341561373855808","6.80234399407713","0.348732752463816","8.71182151403002"
"13","0.778907058784656","8.9098057289355","0.609821267403558","8.38095711658798","-0.738042106997454","7.00144965364184","-1.68001584334509","8.81121644028969","-0.251012496972866","7.33680657720638","-1.46978071630422","9.71509328145797","1.36585560874993","7.37495475184268","-0.76961501918553","8.39763351904936","-0.757979511913798","9.51562953958867","0.646695575682691","9.47082735251782","1.40980126241272","9.49992554820708","0.256676398061766","9.14831168444978","-0.348854433079361","9.39694227263222","-0.812542672352692","7.47200885449967","-1.40587584401744","6.8801658991489","-0.00895421661889266","9.34766816399896","0.86213218217395","7.73035388459298","-1.61685482099858","9.22715204695607","-0.83474433261863","9.12116716248445","-1.35150870960468","7.44283828947999","1.18333896890555","10.0783408770724","0.990542344904206","8.06719602607071","-1.51734711620814","8.21175548124153","-0.659502486564785","8.7136981150184","-1.13256202185026","7.94585368776579","0.843778892737464","6.90104174057835","0.252540849620015","7.9847457245432","1.15688051379438","8.525620178595","-0.407844741728359","7.96421746852727","-0.84809602596208","9.8979853623889","1.43240020362156","6.59407284479923","1.11397939554954","9.24680227260389","1.32139811264272","8.98050749663881","-0.229078387443727","6.74298330936096","-0.177132872480653","8.97318501709587","1.50339716622211","8.21090633725217","0.341360720051101","6.80394319595579","0.348934988466071","8.71326667273685"
"14","0.778842804964351","8.91135902166178","0.60981215993189","8.38259193971212","-0.738090879841626","7.00310527947845","-1.6787045856645","8.81225865647033","-0.251262046610303","7.33883344434507","-1.46988197967734","9.71616691877287","1.36567664189612","7.37627988174331","-0.769438532878138","8.39932452871074","-0.758188267228689","9.5168862612398","0.646189711063794","9.47248001265557","1.41058117489668","9.50143296738623","0.256805251537054","9.14912940220238","-0.348973817796684","9.39810020217501","-0.81212094711909","7.47360670000726","-1.40584047664469","6.88223067858319","-0.00829796718881115","9.34997142105394","0.861955944272627","7.73245479579677","-1.6169583493865","9.22883429535997","-0.836403602273301","9.1226815156033","-1.35168863232431","7.44482571374996","1.18355033847795","10.0794344047131","0.991116038212507","8.06873194001139","-1.51656952739703","8.2131479635062","-0.658661294765615","8.7154310532096","-1.13254838832903","7.94707683528963","0.843743766291768","6.90272823543312","0.252381679817519","7.98663080106656","1.15714869070442","8.5272495851357","-0.407628663701385","7.96544739260863","-0.849370432332096","9.89876566544554","1.43237425974078","6.59636707193396","1.11394607840047","9.24796139426675","1.32151388206429","8.98194382159936","-0.229138940611232","6.74476495634781","-0.176829208677547","8.97436135881771","1.503498756074","8.21233840352195","0.341161176406259","6.80556420373333","0.349137656204052","8.71473706794074"
"15","0.778780509547549","8.91293650067366","0.609804519301305","8.38425035920816","-0.738141622047946","7.00478246970395","-1.6773998835193","8.81332595523453","-0.251511990279937","7.34088287031885","-1.46998699312507","9.71726670186277","1.36550127137959","7.37762795892748","-0.769264226194897","8.40104047953423","-0.758398511606767","9.51816920458589","0.645686333410734","9.47415767898988","1.41136403079253","9.50296503063406","0.256934310969631","9.14997257460792","-0.349093921423026","9.39928380166242","-0.811701671441827","7.47522690692988","-1.4058087728989","6.8843163489788","-0.00764233866175053","9.35229756722887","0.861782226168764","7.73457907669582","-1.61706614233338","9.23054154133609","-0.83806302480629","9.12422117926514","-1.35187169722995","7.44683567659547","1.18376441601701","10.0805551077828","0.991691686207317","8.07029254125397","-1.51579689456851","8.2145638429616","-0.657823081990869","8.71718884615402","-1.13253740206753","7.94832413893662","0.843710783386589","6.9044361864218","0.2522233240724","7.98853868538968","1.15741969604135","8.52890410105498","-0.407413873887223","7.96670157430495","-0.850645525655251","9.89957194947229","1.43235193296995","6.59868105634578","1.11391565339801","9.24914612053529","1.32163313771825","8.98340554944539","-0.229199921427643","6.74656702267404","-0.176526027179463","8.97556171775001","1.50360435376868","8.2137943237007","0.340962738199927","6.80720618095135","0.349340723858709","8.71623220093356"
"16","0.778720155863271","8.91453760594878","0.609798339320757","8.38593186391585","-0.738194328505093","7.00648048960368","-1.67610181702111","8.81441778560625","-0.251762321619496","7.34295418313251","-1.47009574371615","9.71839219278458","1.36532943573319","7.37899830008652","-0.769092062446195","8.40278082538356","-0.758610240822488","9.51947791907464","0.645185472193934","9.47585984310842","1.41214974643304","9.50452127257294","0.257063560286056","9.15084075914228","-0.349214739946756","9.40049262591103","-0.811284850067382","7.47686886271313","-1.40578070108385","6.88642209701043","-0.00698738513022923","9.35464604154","0.86161099458995","7.73672590146037","-1.61717812939487","9.23227324194047","-0.8397224755017","9.12578560555257","-1.35205785017518","7.44886750556005","1.18398111848933","10.0817025489485","0.992269228053125","8.07187717898133","-1.51502922673671","8.21600259202298","-0.656987868575819","8.71897106380236","-1.13252907417865","7.94959504486695","0.843679946969694","6.90616471771251","0.252065815086307","7.99046887301635","1.15769349970685","8.53058320032754","-0.407200365770836","7.96797945704587","-0.851921181659729","9.90040378276606","1.4323332263738","6.60101396420148","1.11388810716188","9.25035604224705","1.3217558545483","8.98489220690427","-0.229261334080403","6.74838867878159","-0.176223335898251","8.97678564474635","1.50371392087481","8.21527338810737","0.340765400660264","6.8088682913869","0.349544159641628","8.71775157278474"
"17","0.778661727219699","8.91616177744753","0.609793613774029","8.38763594256142","-0.738248994040819","7.00819860464821","-1.6748104660229","8.81553359660785","-0.252013034259017","7.34504671076809","-1.47020821841771","9.71954295346612","1.3651610734376","7.38039022201995","-0.768922004908679","8.40454501994774","-0.758823450590554","9.52081195397379","0.644687156741547","9.47758599641079","1.41293823812563","9.50610122764667","0.257192983435252","9.15173351309635","-0.349336269324121","9.40172622947701","-0.810870487652075","7.47853195484414","-1.40575622942926","6.88854710963832","-0.00633316058248726","9.35701628310744","0.861442216214926","7.73889444448063","-1.61729424002973","9.23402885416917","-0.841381829883213","9.12737424650175","-1.35224703695153","7.45092052823705","1.18420036290407","10.0828762905831","0.992848602915202","8.07348520237335","-1.51426653277437","8.21746368310719","-0.656155674700924","8.72077727590624","-1.13252341564757","7.95088899914605","0.843651259883611","6.90791295384173","0.251909185509347","7.99242085934635","1.15797007155822","8.53228635675266","-0.40698813277031","7.96928048412365","-0.853197276217242","9.90126073354898","1.43231814285728","6.60336496208497","1.11386342618883","9.25159075006456","1.32188200738971","8.986403320514","-0.229323182741738","6.75022909551539","-0.175921142747673","8.97803269054364","1.50382741886374","8.2167748871962","0.340569158966248","6.81054969914995","0.349747931799919","8.71929468440877"
"18","0.778605206909767","8.91780845519075","0.609790336423257","8.38936208382457","-0.738305613423961","7.00993608057788","-1.67352591011221","8.81667283734043","-0.252264121822154","7.34715978125531","-1.47032440410164","9.72071854577785","1.36499612293394","7.38180304171494","-0.768754016834198","8.40633251680491","-0.759038136568118","9.52217085843776","0.64419141623757","9.47933563018058","1.41372942216576","9.50770443018989","0.25732256439115","9.15265039364009","-0.349458505480568","9.40298416672268","-0.810458588766277","7.48021557092329","-1.40573532609904","6.89069057419895","-0.00567971889545826","9.3594077312424","0.861275857681237","7.74108388046185","-1.61741440361151","9.23580783503394","-0.843040963733586","9.12898655417931","-1.35243920329799","7.45299407234388","1.18442206632769","10.0840758948347","0.993429749970204","8.07511596068146","-1.51350882141761","8.21894658870309","-0.655326520388622","8.72260705207288","-1.13252043733353","7.95220544781031","0.843624724867346","6.90968001981421","0.251753467937684","7.994394139736","1.15824938141332","8.53401304401782","-0.406777168237636","7.97060409875678","-0.854473685360721","9.90214237004509","1.43230668516856","6.60573321709333","1.11384159685516","9.25284983453802","1.32201157097428","8.98793841668591","-0.229385471568375","6.75208744422045","-0.17561945564535","8.97930240583037","1.50394480911707","8.21829811164641","0.340374008248947","6.8122495687799","0.349952008621073","8.72086103663194"
"19","0.778550578216716","8.91947707933659","0.609788501012416","8.39110977640476","-0.738364181366417","7.0116921834864","-1.67224822860419","8.81783495706339","-0.252515577927456","7.34929272274142","-1.47044428755086","9.72191853160396","1.36483452263645","7.38323607642494","-0.768588061458688","8.40814276948534","-0.759254294356977","9.52355418157363","0.643698279719909","9.48110823565665","1.41452321485039","9.50933041449658","0.257452287155321","9.15359095788596","-0.349581444312054","9.40426599188236","-0.810049157898568","7.48191909873526","-1.4057179591996","6.89285167849502","-0.00502711382776668","9.36181982553371","0.861111885592826","7.74329338451843","-1.61753854943997","9.23760964163701","-0.844699753114063","9.13062198075841","-1.35263429491056","7.45508746579561","1.18464614589874","10.0853009236954","0.994012608416724","8.07676880330238","-1.51275610127063","8.22045078144121","-0.654500425500103","8.72445996181913","-1.13252014997144","7.95354383693207","0.843600344558057","6.91146504120207","0.251598694911128","7.99638820955791","1.15853139905537","8.53576273576164","-0.406567465459469","7.9719497441529","-0.855750285301938","9.90304826055612","1.43229885590207","6.60811789693199","1.1138226054192","9.25413288616728","1.32214451993519","8.98949702176677","-0.229448204701267","6.75396289683815","-0.175318282514683","8.98059434131397","1.50406605293403","8.21984235245109","0.34017994359279","6.8139670653414","0.350156358437797","8.72245013025826"
"20","0.778497824419577","8.92116709025668","0.609788101270771","8.39287850908675","-0.73842469252507","7.01346617990379","-1.67097750053454","8.81901940527319","-0.25276739618964","7.35144486356014","-1.47056785546553","9.72314247291254","1.36467621094503","7.38468864374757","-0.768424102011004","8.40997523153363","-0.759471919505735","9.52496147250621","0.643207776078421","9.48290330410375","1.41531953249122","9.51097871488795","0.257582135759595","9.15455476295149","-0.349705081686344","9.40557125912741","-0.809642199459838","7.48364192631926","-1.4057040967879","6.89502961088461","-0.00437539901275141","9.36425200593351","0.860950266527548","7.74552213226733","-1.61766660675258","9.23943373124521","-0.846358074383681","9.13227997859403","-1.35283225745166","7.45720003677775","1.18487251884242","10.0865509390696","0.994597117485756","8.07844307985101","-1.51200838081023","8.22197573416262","-0.653677409732059","8.7263355746248","-1.13252256417359","7.95490361268389","0.8435781214927","6.91326714424308","0.25144489891071","7.99840256426004","1.15881609423771","8.53753490563595","-0.406359017657872","7.97331686357091","-0.857026952449045","9.90397797353661","1.43229465750146","6.61051817000913","1.1138064380238","9.25543949546305","1.32228082881187","8.99107866210002","-0.229511386265298","6.75585462600172","-0.175017631286766","8.98190804778754","1.50419111153887","8.22140690100524","0.339986960036802","6.8157013545193","0.350360949632827","8.72406146613478"
